"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/56027","2016-03-08T13:00:00","New York Wind Band Festival: Afternoon Adjudicated Concert",,,"http://data.carnegiehall.org/works/95654","Breath, Op. 28c","http://data.carnegiehall.org/names/1020039","Timothy A. Corpus",
"http://data.carnegiehall.org/events/56027","2016-03-08T13:00:00","New York Wind Band Festival: Afternoon Adjudicated Concert",,,"http://data.carnegiehall.org/works/17253","Fantasia in G Major","http://data.carnegiehall.org/names/81744","Timothy Mahr",
"http://data.carnegiehall.org/events/56027","2016-03-08T13:00:00","New York Wind Band Festival: Afternoon Adjudicated Concert",,,"http://data.carnegiehall.org/works/95656","Just Flyin!","http://data.carnegiehall.org/names/1010889","Julie Giroux","http://www.wikidata.org/entity/Q6308195"
"http://data.carnegiehall.org/events/56027","2016-03-08T13:00:00","New York Wind Band Festival: Afternoon Adjudicated Concert",,,"http://data.carnegiehall.org/works/43442","Shenandoah","http://data.carnegiehall.org/names/68331","Frank Ticheli",
"http://data.carnegiehall.org/events/56027","2016-03-08T13:00:00","New York Wind Band Festival: Afternoon Adjudicated Concert",,,"http://data.carnegiehall.org/works/95651","Albanian Dance","http://data.carnegiehall.org/names/1020038","Shelley Hanson",
"http://data.carnegiehall.org/events/56028","2016-03-08T20:00:00","New York Wind Band Festival: Evening Showcase Concert",,,"http://data.carnegiehall.org/works/91230","Give Us This Day","http://data.carnegiehall.org/names/1006821","David Maslanka","http://www.wikidata.org/entity/Q976635"
"http://data.carnegiehall.org/events/56028","2016-03-08T20:00:00","New York Wind Band Festival: Evening Showcase Concert",,,"http://data.carnegiehall.org/works/85084","Candide: Overture","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/56028","2016-03-08T20:00:00","New York Wind Band Festival: Evening Showcase Concert",,,"http://data.carnegiehall.org/works/42001","The Bride of the Waves","http://data.carnegiehall.org/names/39135","Herbert L. Clarke","http://www.wikidata.org/entity/Q3364503"
"http://data.carnegiehall.org/events/56028","2016-03-08T20:00:00","New York Wind Band Festival: Evening Showcase Concert",,,"http://data.carnegiehall.org/works/95663","Circus Overture","http://data.carnegiehall.org/names/4967","William Bolcom",
"http://data.carnegiehall.org/events/56028","2016-03-08T20:00:00","New York Wind Band Festival: Evening Showcase Concert",,,"http://data.carnegiehall.org/works/95658","Forever Summer","http://data.carnegiehall.org/names/1012745","Michael Markowski","http://www.wikidata.org/entity/Q2759464"
"http://data.carnegiehall.org/events/56028","2016-03-08T20:00:00","New York Wind Band Festival: Evening Showcase Concert",,,"http://data.carnegiehall.org/works/47184","On the Mall","http://data.carnegiehall.org/names/30220","Edwin Franko Goldman","http://www.wikidata.org/entity/Q322210"
"http://data.carnegiehall.org/events/56028","2016-03-08T20:00:00","New York Wind Band Festival: Evening Showcase Concert",,,"http://data.carnegiehall.org/works/85803","Symphonic Metamorphoses on Themes by Carl Maria von Weber: 4. Marsch","http://data.carnegiehall.org/names/28928","Paul Hindemith","http://www.wikidata.org/entity/Q57244"
"http://data.carnegiehall.org/events/56028","2016-03-08T20:00:00","New York Wind Band Festival: Evening Showcase Concert",,,"http://data.carnegiehall.org/works/95659","Rhapsody in Blue","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/56028","2016-03-08T20:00:00","New York Wind Band Festival: Evening Showcase Concert",,,"http://data.carnegiehall.org/works/95664","Father and Daughter","http://data.carnegiehall.org/names/31700","Percy Grainger","http://www.wikidata.org/entity/Q318354"
"http://data.carnegiehall.org/events/56028","2016-03-08T20:00:00","New York Wind Band Festival: Evening Showcase Concert",,,"http://data.carnegiehall.org/works/93325","The Soul Has Many Motions: 2. Night on Fire","http://data.carnegiehall.org/names/1005777","John Mackey","http://www.wikidata.org/entity/Q2752667"
"http://data.carnegiehall.org/events/56028","2016-03-08T20:00:00","New York Wind Band Festival: Evening Showcase Concert",,,"http://data.carnegiehall.org/works/95662","Coil","http://data.carnegiehall.org/names/1006388","Steven Bryant","http://www.wikidata.org/entity/Q7614523"
"http://data.carnegiehall.org/events/56028","2016-03-08T20:00:00","New York Wind Band Festival: Evening Showcase Concert",,,"http://data.carnegiehall.org/works/95661","Spanish Impression","http://data.carnegiehall.org/names/1020043","Slawomir Chicor",
"http://data.carnegiehall.org/events/56028","2016-03-08T20:00:00","New York Wind Band Festival: Evening Showcase Concert",,,"http://data.carnegiehall.org/works/95660","Starry Night","http://data.carnegiehall.org/names/1020042","Michael Kallstrom",
"http://data.carnegiehall.org/events/56028","2016-03-08T20:00:00","New York Wind Band Festival: Evening Showcase Concert",,,"http://data.carnegiehall.org/works/79212","4 Pictures of New York","http://data.carnegiehall.org/names/1011118","Roberto Molinelli",
"http://data.carnegiehall.org/events/56028","2016-03-08T20:00:00","New York Wind Band Festival: Evening Showcase Concert",,,"http://data.carnegiehall.org/works/53695","George Washington Bridge","http://data.carnegiehall.org/names/58624","William Schuman","http://www.wikidata.org/entity/Q503225"
"http://data.carnegiehall.org/events/56029","2016-03-08T20:00:00","Dorothy Hindman at 50: A Chamber Music Retrospective",,,"http://data.carnegiehall.org/works/95729","Heroic Measures","http://data.carnegiehall.org/names/1012799","Dorothy Hindman","http://www.wikidata.org/entity/Q1250306"
"http://data.carnegiehall.org/events/56029","2016-03-08T20:00:00","Dorothy Hindman at 50: A Chamber Music Retrospective",,,"http://data.carnegiehall.org/works/95732","Rough Ride","http://data.carnegiehall.org/names/1012799","Dorothy Hindman","http://www.wikidata.org/entity/Q1250306"
"http://data.carnegiehall.org/events/56029","2016-03-08T20:00:00","Dorothy Hindman at 50: A Chamber Music Retrospective",,,"http://data.carnegiehall.org/works/95734","You Shall Not Go Down","http://data.carnegiehall.org/names/1012799","Dorothy Hindman","http://www.wikidata.org/entity/Q1250306"
"http://data.carnegiehall.org/events/56029","2016-03-08T20:00:00","Dorothy Hindman at 50: A Chamber Music Retrospective",,,"http://data.carnegiehall.org/works/95727","Time Management","http://data.carnegiehall.org/names/1012799","Dorothy Hindman","http://www.wikidata.org/entity/Q1250306"
"http://data.carnegiehall.org/events/56029","2016-03-08T20:00:00","Dorothy Hindman at 50: A Chamber Music Retrospective",,,"http://data.carnegiehall.org/works/95726","R.I.P.T.","http://data.carnegiehall.org/names/1012799","Dorothy Hindman","http://www.wikidata.org/entity/Q1250306"
"http://data.carnegiehall.org/events/56029","2016-03-08T20:00:00","Dorothy Hindman at 50: A Chamber Music Retrospective",,,"http://data.carnegiehall.org/works/95735","Prothalmia: A Celebration of Marriage for All: Agnus Dei","http://data.carnegiehall.org/names/1012799","Dorothy Hindman","http://www.wikidata.org/entity/Q1250306"
"http://data.carnegiehall.org/events/56029","2016-03-08T20:00:00","Dorothy Hindman at 50: A Chamber Music Retrospective",,,"http://data.carnegiehall.org/works/68229","Drift","http://data.carnegiehall.org/names/1012799","Dorothy Hindman","http://www.wikidata.org/entity/Q1250306"
"http://data.carnegiehall.org/events/56029","2016-03-08T20:00:00","Dorothy Hindman at 50: A Chamber Music Retrospective",,,"http://data.carnegiehall.org/works/95731","Entwined","http://data.carnegiehall.org/names/1012799","Dorothy Hindman","http://www.wikidata.org/entity/Q1250306"
"http://data.carnegiehall.org/events/56029","2016-03-08T20:00:00","Dorothy Hindman at 50: A Chamber Music Retrospective",,,"http://data.carnegiehall.org/works/95730","Tapping the Furnace","http://data.carnegiehall.org/names/1012799","Dorothy Hindman","http://www.wikidata.org/entity/Q1250306"
"http://data.carnegiehall.org/events/56029","2016-03-08T20:00:00","Dorothy Hindman at 50: A Chamber Music Retrospective",,,"http://data.carnegiehall.org/works/95728","I Feel Fine","http://data.carnegiehall.org/names/1012799","Dorothy Hindman","http://www.wikidata.org/entity/Q1250306"
"http://data.carnegiehall.org/events/56029","2016-03-08T20:00:00","Dorothy Hindman at 50: A Chamber Music Retrospective",,,"http://data.carnegiehall.org/works/95733","The Steinway Preludes","http://data.carnegiehall.org/names/1012799","Dorothy Hindman","http://www.wikidata.org/entity/Q1250306"
"http://data.carnegiehall.org/events/56030","2016-06-18T19:30:00","Yefim Bronfman, Piano",,,"http://data.carnegiehall.org/works/38785","Piano Sonata No. 5 in C Major, Op. 38","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/56030","2016-06-18T19:30:00","Yefim Bronfman, Piano",,,"http://data.carnegiehall.org/works/40946","Violin Sonata in D Major, Op. 94bis","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/56030","2016-06-18T19:30:00","Yefim Bronfman, Piano",,,"http://data.carnegiehall.org/works/10137","Violin Sonata No. 1 in F Minor, Op. 80","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/56030","2016-06-18T19:30:00","Yefim Bronfman, Piano",,,"http://data.carnegiehall.org/works/24767","Piano Sonata No. 9 in C Major, Op. 103","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/56031","2016-03-09T20:00:00","Renée Fleming, Soprano, and Olga Kern, Piano",,,"http://data.carnegiehall.org/works/19929","12 Romances, Op. 14: 11. Vesenniye vodï (Spring Waters)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/56031","2016-03-09T20:00:00","Renée Fleming, Soprano, and Olga Kern, Piano",,,"http://data.carnegiehall.org/works/67531","The King and I: Shall We Dance","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/56031","2016-03-09T20:00:00","Renée Fleming, Soprano, and Olga Kern, Piano",,,"http://data.carnegiehall.org/works/23695","12 Songs, Op. 21: 3. Sumerki (Twilight)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/56031","2016-03-09T20:00:00","Renée Fleming, Soprano, and Olga Kern, Piano",,,"http://data.carnegiehall.org/works/95373","Hunger","http://data.carnegiehall.org/names/62071","Patricia Barber","http://www.wikidata.org/entity/Q462219"
"http://data.carnegiehall.org/events/56031","2016-03-09T20:00:00","Renée Fleming, Soprano, and Olga Kern, Piano",,,"http://data.carnegiehall.org/works/95371","Higher","http://data.carnegiehall.org/names/62071","Patricia Barber","http://www.wikidata.org/entity/Q462219"
"http://data.carnegiehall.org/events/56031","2016-03-09T20:00:00","Renée Fleming, Soprano, and Olga Kern, Piano",,,"http://data.carnegiehall.org/works/324","6 Songs, Op. 4: 4. Ne poy, krasavitsa, pri mne (Sing not to me, beautiful maiden)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/56031","2016-03-09T20:00:00","Renée Fleming, Soprano, and Olga Kern, Piano",,,"http://data.carnegiehall.org/works/95375","You Gotta Go Home","http://data.carnegiehall.org/names/62071","Patricia Barber","http://www.wikidata.org/entity/Q462219"
"http://data.carnegiehall.org/events/56031","2016-03-09T20:00:00","Renée Fleming, Soprano, and Olga Kern, Piano",,,"http://data.carnegiehall.org/works/52183","Gianni Schicchi: O mio babbino caro","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/56031","2016-03-09T20:00:00","Renée Fleming, Soprano, and Olga Kern, Piano",,,"http://data.carnegiehall.org/works/4635","Préludes, Book II: Feux d'artifice","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/56031","2016-03-09T20:00:00","Renée Fleming, Soprano, and Olga Kern, Piano",,,"http://data.carnegiehall.org/works/36419","6 Songs, Op. 8: 1. Rechnaya lileya (The Waterlily)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/56031","2016-03-09T20:00:00","Renée Fleming, Soprano, and Olga Kern, Piano",,,"http://data.carnegiehall.org/works/6355","Frauenliebe und -leben, Op. 42","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/56031","2016-03-09T20:00:00","Renée Fleming, Soprano, and Olga Kern, Piano",,,"http://data.carnegiehall.org/works/59050","Danny Boy (Irish)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/56031","2016-03-09T20:00:00","Renée Fleming, Soprano, and Olga Kern, Piano",,,"http://data.carnegiehall.org/works/26429","Lilacs, Op. 21, No. 5","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/56031","2016-03-09T20:00:00","Renée Fleming, Soprano, and Olga Kern, Piano",,,"http://data.carnegiehall.org/works/95372","Scream","http://data.carnegiehall.org/names/62071","Patricia Barber","http://www.wikidata.org/entity/Q462219"
"http://data.carnegiehall.org/events/56031","2016-03-09T20:00:00","Renée Fleming, Soprano, and Olga Kern, Piano",,,"http://data.carnegiehall.org/works/95374","Morpheus","http://data.carnegiehall.org/names/62071","Patricia Barber","http://www.wikidata.org/entity/Q462219"
"http://data.carnegiehall.org/events/56031","2016-03-09T20:00:00","Renée Fleming, Soprano, and Olga Kern, Piano",,,"http://data.carnegiehall.org/works/18434","Ariettes oubliées","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/56031","2016-03-09T20:00:00","Renée Fleming, Soprano, and Olga Kern, Piano",,,"http://data.carnegiehall.org/works/28662","6 Songs, Op. 4: 3. V molchan'i nochi taynoy (In the silence of the secret night)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/56032","2016-03-10T20:00:00","Orchestra of St. Luke's",,,"http://data.carnegiehall.org/works/37619","El amor brujo","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/56032","2016-03-10T20:00:00","Orchestra of St. Luke's",,,"http://data.carnegiehall.org/works/94515","La oración del torero, Op. 34","http://data.carnegiehall.org/names/1005415","Joaquín Turina","http://www.wikidata.org/entity/Q318077"
