"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/41084","1972-02-22T20:30:00","Justin Blasdale",,,"http://data.carnegiehall.org/works/18040","Années de pèlerinage, 3e année, S. 163: 4. Les jeux d’eaux à la Villa d’Este","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/41084","1972-02-22T20:30:00","Justin Blasdale",,,"http://data.carnegiehall.org/works/37296","Années de pèlerinage, 1re année, Suisse, S. 160: 6. Vallée d’Obermann","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/41084","1972-02-22T20:30:00","Justin Blasdale",,,"http://data.carnegiehall.org/works/35346","Toccata in F-sharp Minor, BWV 910","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/41084","1972-02-22T20:30:00","Justin Blasdale",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/41084","1972-02-22T20:30:00","Justin Blasdale",,,"http://data.carnegiehall.org/works/2049","La lugubre gondola, S. 200/1","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/41084","1972-02-22T20:30:00","Justin Blasdale",,,"http://data.carnegiehall.org/works/34684","Piano Sonata No. 5 in F-sharp Major, Op. 53","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/41084","1972-02-22T20:30:00","Justin Blasdale",,,"http://data.carnegiehall.org/works/1480","Valse oubliée No. 2 in A-flat Major, S. 215, No. 2","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/41085","2004-10-21T20:00:00","Orchestra of St. Luke's",,,"http://data.carnegiehall.org/works/65753","The Fairy Queen, Z. 629: Suite","http://data.carnegiehall.org/names/1004958","Henry Purcell","http://www.wikidata.org/entity/Q9695"
"http://data.carnegiehall.org/events/41085","2004-10-21T20:00:00","Orchestra of St. Luke's",,,"http://data.carnegiehall.org/works/29285","Water Music: Suite No. 1 in F Major, HWV 348","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/41085","2004-10-21T20:00:00","Orchestra of St. Luke's",,,"http://data.carnegiehall.org/works/37868","Water Music: Suite No. 2 in D Major, HWV 349","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/41085","2004-10-21T20:00:00","Orchestra of St. Luke's",,,"http://data.carnegiehall.org/works/65754","Orlando: Fammi combattere","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/41085","2004-10-21T20:00:00","Orchestra of St. Luke's",,,"http://data.carnegiehall.org/works/20394","Ariodante, HWV 33: Act II. Scherza infida in grembo al drudo","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/41085","2004-10-21T20:00:00","Orchestra of St. Luke's",,,"http://data.carnegiehall.org/works/65756","Alcina, HWV 34: Entrée des Songes agréables","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/41085","2004-10-21T20:00:00","Orchestra of St. Luke's",,,"http://data.carnegiehall.org/works/9868","Giulio Cesare in Egitto, HWV 17: Act I, Scene 9. Va tacito e nascosto","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/41085","2004-10-21T20:00:00","Orchestra of St. Luke's",,,"http://data.carnegiehall.org/works/65777","Saul, HWV 53: Act I. O Lord, whose mercies numberless","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/41085","2004-10-21T20:00:00","Orchestra of St. Luke's",,,"http://data.carnegiehall.org/works/65755","Alcina, HWV 34: Entrée des Songes agréables effrayès","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/41087","2004-10-22T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/19176","Panis angelicus","http://data.carnegiehall.org/names/1004863","César Franck","http://www.wikidata.org/entity/Q50187"
"http://data.carnegiehall.org/events/41087","2004-10-22T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/31625","Carmina Burana: III. Cour d'amours: 21. In trutina mentis dubia","http://data.carnegiehall.org/names/1003376","Carl Orff","http://www.wikidata.org/entity/Q44086"
"http://data.carnegiehall.org/events/41087","2004-10-22T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/92614","Amazing Grace","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/41087","2004-10-22T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/65781","Injênuo (Naïve)","http://data.carnegiehall.org/names/1009837","Pixinguinha","http://www.wikidata.org/entity/Q281086"
"http://data.carnegiehall.org/events/41087","2004-10-22T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/56057","Orpheus in the Underworld: Overture","http://data.carnegiehall.org/names/1007639","Jacques Offenbach","http://www.wikidata.org/entity/Q41555"
"http://data.carnegiehall.org/events/41087","2004-10-22T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/61622","Mary, Did You Know?","http://data.carnegiehall.org/names/62804","Buddy Greene",
"http://data.carnegiehall.org/events/41087","2004-10-22T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/40374","Wiegenlied, K. 350","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/41087","2004-10-22T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/65783","River of Dreams","http://data.carnegiehall.org/names/1012297","Charlie Dore",
"http://data.carnegiehall.org/events/41087","2004-10-22T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/65779","Noites Cariocas (Rio Nights)","http://data.carnegiehall.org/names/1004598","Jacob do Bandolim","http://www.wikidata.org/entity/Q923012"
"http://data.carnegiehall.org/events/41087","2004-10-22T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/65778","In a Persian Market","http://data.carnegiehall.org/names/1005827","Albert W. Ketèlbey","http://www.wikidata.org/entity/Q503005"
"http://data.carnegiehall.org/events/41087","2004-10-22T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/62037","Um a Zero","http://data.carnegiehall.org/names/1009837","Pixinguinha","http://www.wikidata.org/entity/Q281086"
"http://data.carnegiehall.org/events/41087","2004-10-22T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/42101","Bachianas Brasileiras No. 5","http://data.carnegiehall.org/names/47140","Heitor Villa-Lobos","http://www.wikidata.org/entity/Q203514"
"http://data.carnegiehall.org/events/41087","2004-10-22T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/56788","Ellens Gesang III, D. 839, ""Ave Maria""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/41087","2004-10-22T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/106607","Pokare Kare Ana (Maori Song)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/41087","2004-10-22T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/62036","Cochichando","http://data.carnegiehall.org/names/1009837","Pixinguinha","http://www.wikidata.org/entity/Q281086"
"http://data.carnegiehall.org/events/41087","2004-10-22T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/106606","Symphonic Impressions of The Music Man","http://data.carnegiehall.org/names/10044","Meredith Willson","http://www.wikidata.org/entity/Q1281750"
"http://data.carnegiehall.org/events/41087","2004-10-22T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/65782","57/7 Dash","http://data.carnegiehall.org/names/1010760","Melinda Wagner","http://www.wikidata.org/entity/Q4347915"
"http://data.carnegiehall.org/events/41087","2004-10-22T20:00:00","The New York Pops","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/65780","A Ginga do Mané (The Swing of Mané)","http://data.carnegiehall.org/names/1004598","Jacob do Bandolim","http://www.wikidata.org/entity/Q923012"
"http://data.carnegiehall.org/events/41088","2004-10-23T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/28780","Variations on a Theme by Haydn, Op. 56a","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/41088","2004-10-23T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/1327","Four Transylvanian Dances","http://data.carnegiehall.org/names/1007666","Sandor Veress",
"http://data.carnegiehall.org/events/41088","2004-10-23T20:00:00","Orpheus Chamber Orchestra",,,"http://data.carnegiehall.org/works/65784","Piano Concerto No. 1 in E Minor, Op. 11","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/41089","2004-10-22T19:30:00","Panocha Quartet and András Schiff, Piano",,,"http://data.carnegiehall.org/works/42576","String Quartet No. 1 in E Minor, ""Kreutzer Sonata""","http://data.carnegiehall.org/names/1003411","Leoš Janácek","http://www.wikidata.org/entity/Q184933"
"http://data.carnegiehall.org/events/41089","2004-10-22T19:30:00","Panocha Quartet and András Schiff, Piano",,,"http://data.carnegiehall.org/works/36506","String Quartet No. 2, ""Intimate Letters""","http://data.carnegiehall.org/names/1003411","Leoš Janácek","http://www.wikidata.org/entity/Q184933"
"http://data.carnegiehall.org/events/41089","2004-10-22T19:30:00","Panocha Quartet and András Schiff, Piano",,,"http://data.carnegiehall.org/works/7901","Piano Quintet in A Major, Op. 81","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/41090","2004-10-23T19:30:00","Anthony Dean Griffey, Tenor",,,"http://data.carnegiehall.org/works/29790","Come again, sweet love doth now invite","http://data.carnegiehall.org/names/1005303","John Dowland","http://www.wikidata.org/entity/Q207355"
"http://data.carnegiehall.org/events/41090","2004-10-23T19:30:00","Anthony Dean Griffey, Tenor",,,"http://data.carnegiehall.org/works/65786","Where is it that our soul doth go?","http://data.carnegiehall.org/names/1006994","Frank Bridge","http://www.wikidata.org/entity/Q366636"
"http://data.carnegiehall.org/events/41090","2004-10-23T19:30:00","Anthony Dean Griffey, Tenor",,,"http://data.carnegiehall.org/works/65785","Far, far from each other","http://data.carnegiehall.org/names/1006994","Frank Bridge","http://www.wikidata.org/entity/Q366636"
"http://data.carnegiehall.org/events/41090","2004-10-23T19:30:00","Anthony Dean Griffey, Tenor",,,"http://data.carnegiehall.org/works/65787","Music, when soft voices die","http://data.carnegiehall.org/names/1006994","Frank Bridge","http://www.wikidata.org/entity/Q366636"
"http://data.carnegiehall.org/events/41090","2004-10-23T19:30:00","Anthony Dean Griffey, Tenor",,,"http://data.carnegiehall.org/works/4485","3 Poems of Fiona MacLeod, Op. 11","http://data.carnegiehall.org/names/1010825","Charles Tomlinson Griffes","http://www.wikidata.org/entity/Q477571"
"http://data.carnegiehall.org/events/41090","2004-10-23T19:30:00","Anthony Dean Griffey, Tenor",,,"http://data.carnegiehall.org/works/45209","On Wenlock Edge","http://data.carnegiehall.org/names/1006483","Ralph Vaughan Williams","http://www.wikidata.org/entity/Q207947"
"http://data.carnegiehall.org/events/41090","2004-10-23T19:30:00","Anthony Dean Griffey, Tenor",,,"http://data.carnegiehall.org/works/65788","Four Songs","http://data.carnegiehall.org/names/23501","André Previn","http://www.wikidata.org/entity/Q155712"
"http://data.carnegiehall.org/events/41090","2004-10-23T19:30:00","Anthony Dean Griffey, Tenor",,,"http://data.carnegiehall.org/works/31074","3 Songs, Op. 10","http://data.carnegiehall.org/names/1005021","Samuel Barber","http://www.wikidata.org/entity/Q216870"
"http://data.carnegiehall.org/events/41090","2004-10-23T19:30:00","Anthony Dean Griffey, Tenor",,,"http://data.carnegiehall.org/works/65789","Old American Songs, Set 1","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/41090","2004-10-23T19:30:00","Anthony Dean Griffey, Tenor",,,"http://data.carnegiehall.org/works/37947","This Little Light of Mine","http://data.carnegiehall.org/names/1018323","Harry Dixon Loes","http://www.wikidata.org/entity/Q24203454"
"http://data.carnegiehall.org/events/41091","2004-10-24T15:00:00","Taiwan Elites",,,"http://data.carnegiehall.org/works/38578","Ballade No. 3 in A-flat Major, Op. 47","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/41091","2004-10-24T15:00:00","Taiwan Elites",,,"http://data.carnegiehall.org/works/65790","Toccata No. 57","http://data.carnegiehall.org/names/1008112","Tyzen Hsiao","http://www.wikidata.org/entity/Q703895"
"http://data.carnegiehall.org/events/41091","2004-10-24T15:00:00","Taiwan Elites",,,"http://data.carnegiehall.org/works/52932","6 Bagatelles, Op. 126","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/41091","2004-10-24T15:00:00","Taiwan Elites",,,"http://data.carnegiehall.org/works/28750","Piano Quartet in E-flat Major, Op. 87","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/41091","2004-10-24T15:00:00","Taiwan Elites",,,"http://data.carnegiehall.org/works/50139","Ballade No. 4 in F Minor, Op. 52","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/41091","2004-10-24T15:00:00","Taiwan Elites",,,"http://data.carnegiehall.org/works/49903","Piano Trio in G Major, H.XV:25, ""Gypsy""","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
