"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/69509","1960-04-17T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/109454","Corner in Montmartre","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/69509","1960-04-17T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/109994","Bon Jour Madame","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/69509","1960-04-17T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110676","Musical Designs on the Canvas of Space","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/69509","1960-04-17T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/109457","Before the Great Silence","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/69509","1960-04-17T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110290","Forgotten Dreams","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/69510","1960-04-17T15:00:00","Allen Brown, Piano",,,"http://data.carnegiehall.org/works/42614","Bailecito","http://data.carnegiehall.org/names/1004377","Luis Gianneo","http://www.wikidata.org/entity/Q1355125"
"http://data.carnegiehall.org/events/69510","1960-04-17T15:00:00","Allen Brown, Piano",,,"http://data.carnegiehall.org/works/49068","32 Variations on an Original Theme in C Minor, WoO 80","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/69510","1960-04-17T15:00:00","Allen Brown, Piano",,,"http://data.carnegiehall.org/works/113314","Suite No. 2 for Piano, Op. 32","http://data.carnegiehall.org/names/1009924","Juan Orrego-Salas","http://www.wikidata.org/entity/Q1295613"
"http://data.carnegiehall.org/events/69510","1960-04-17T15:00:00","Allen Brown, Piano",,,"http://data.carnegiehall.org/works/16132","Rondo in C Major, Op. 51, No. 1","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/69510","1960-04-17T15:00:00","Allen Brown, Piano",,,"http://data.carnegiehall.org/works/113311","Gato","http://data.carnegiehall.org/names/1004472","Carlos Guastavino","http://www.wikidata.org/entity/Q559847"
"http://data.carnegiehall.org/events/69510","1960-04-17T15:00:00","Allen Brown, Piano",,,"http://data.carnegiehall.org/works/67284","Bailecito","http://data.carnegiehall.org/names/1004472","Carlos Guastavino","http://www.wikidata.org/entity/Q559847"
"http://data.carnegiehall.org/events/69510","1960-04-17T15:00:00","Allen Brown, Piano",,,"http://data.carnegiehall.org/works/26403","Piano Sonata No. 1 in C Major, Op. 1","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/69510","1960-04-17T15:00:00","Allen Brown, Piano",,,"http://data.carnegiehall.org/works/113312","10 Cantilenas Argentinas: Cantilena Argentina (unspecified)","http://data.carnegiehall.org/names/1004472","Carlos Guastavino","http://www.wikidata.org/entity/Q559847"
"http://data.carnegiehall.org/events/69510","1960-04-17T15:00:00","Allen Brown, Piano",,,"http://data.carnegiehall.org/works/70946","Ciclo brasileiro: 3. Festa no sertão","http://data.carnegiehall.org/names/47140","Heitor Villa-Lobos","http://www.wikidata.org/entity/Q203514"
"http://data.carnegiehall.org/events/69511","1960-04-17T20:30:00","Berenice Adrian, Soprano",,,"http://data.carnegiehall.org/works/45178","3 Mélodies, Op. 7: 1. Après un rêve","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/69511","1960-04-17T20:30:00","Berenice Adrian, Soprano",,,"http://data.carnegiehall.org/works/113315","Five Phrases from ""The Song of Solomon""","http://data.carnegiehall.org/names/1867","Virgil Thomson","http://www.wikidata.org/entity/Q544485"
"http://data.carnegiehall.org/events/69511","1960-04-17T20:30:00","Berenice Adrian, Soprano",,,"http://data.carnegiehall.org/works/51438","Fleur jetée, Op. 39, No. 2","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/69511","1960-04-17T20:30:00","Berenice Adrian, Soprano",,,"http://data.carnegiehall.org/works/49843","5 Lieder, Op. 105: 1. Wie Melodien zieht es mir","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/69511","1960-04-17T20:30:00","Berenice Adrian, Soprano",,,"http://data.carnegiehall.org/works/31072","Auf dem Wasser zu singen, D. 774","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/69511","1960-04-17T20:30:00","Berenice Adrian, Soprano",,,"http://data.carnegiehall.org/works/6355","Frauenliebe und -leben, Op. 42","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/69511","1960-04-17T20:30:00","Berenice Adrian, Soprano",,,"http://data.carnegiehall.org/works/43003","Im Frühling, D. 882","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/69511","1960-04-17T20:30:00","Berenice Adrian, Soprano",,,"http://data.carnegiehall.org/works/54325","Die junge Nonne, D. 828","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/69511","1960-04-17T20:30:00","Berenice Adrian, Soprano",,,"http://data.carnegiehall.org/works/21358","4 Gesänge, Op. 43: 1. Von ewiger Liebe","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/69511","1960-04-17T20:30:00","Berenice Adrian, Soprano",,,"http://data.carnegiehall.org/works/51630","Poème de l’amour et de la mer, Op. 19","http://data.carnegiehall.org/names/1006093","Ernest Chausson",
"http://data.carnegiehall.org/events/69512","1960-04-18T20:00:00","Meeting: Knights of Pythias, Loyal Ten Lodge No. 628",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/69513","1960-04-18T20:30:00","William Stone, Violin, and David Poliakine, Piano",,,"http://data.carnegiehall.org/works/39181","Sonata for Violin and Piano","http://data.carnegiehall.org/names/47971","William Walton","http://www.wikidata.org/entity/Q310939"
"http://data.carnegiehall.org/events/69513","1960-04-18T20:30:00","William Stone, Violin, and David Poliakine, Piano",,,"http://data.carnegiehall.org/works/49855","Violin Sonata in G Minor","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/69513","1960-04-18T20:30:00","William Stone, Violin, and David Poliakine, Piano",,,"http://data.carnegiehall.org/works/9831","Violin Sonata in A Major, K. 526","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/69513","1960-04-18T20:30:00","William Stone, Violin, and David Poliakine, Piano",,,"http://data.carnegiehall.org/works/14233","Sonata for Violin and Piano in E-flat Major, Op. 11, No. 1","http://data.carnegiehall.org/names/28928","Paul Hindemith","http://www.wikidata.org/entity/Q57244"
"http://data.carnegiehall.org/events/69514","1960-04-18T14:15:00","Junior Theatre","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/103296","Hansel and Gretel, A Play","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/69515","1960-04-19T14:15:00","Junior Theatre","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/103296","Hansel and Gretel, A Play","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/69516","1960-04-19T11:00:00","Temple B'Nai Sholom",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/69517","1960-04-20T14:15:00","Junior Theatre","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/103296","Hansel and Gretel, A Play","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/69518","1960-04-20T20:00:00","Meeting: Knights of Pythias, Federal Lodge No. 6",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/69519","1960-04-20T20:30:00","Concert by the St. Cecilia Club",,,"http://data.carnegiehall.org/works/113317","Let True Love Among Us Be","http://data.carnegiehall.org/names/1008625","William Bergsma",
"http://data.carnegiehall.org/events/69519","1960-04-20T20:30:00","Concert by the St. Cecilia Club",,,"http://data.carnegiehall.org/works/110149","3 Sacred Choruses, Op. 37","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/69519","1960-04-20T20:30:00","Concert by the St. Cecilia Club",,,"http://data.carnegiehall.org/works/69518","The Curlew","http://data.carnegiehall.org/names/1008056","Peter Warlock","http://www.wikidata.org/entity/Q934413"
"http://data.carnegiehall.org/events/69519","1960-04-20T20:30:00","Concert by the St. Cecilia Club",,,"http://data.carnegiehall.org/works/113318","Come, Sleep","http://data.carnegiehall.org/names/19960","Robert Starer","http://www.wikidata.org/entity/Q552927"
"http://data.carnegiehall.org/events/69519","1960-04-20T20:30:00","Concert by the St. Cecilia Club",,,"http://data.carnegiehall.org/works/6508","Spirituals (unspecified)","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/69519","1960-04-20T20:30:00","Concert by the St. Cecilia Club",,,"http://data.carnegiehall.org/works/113316","The Birth of Moses","http://data.carnegiehall.org/names/1008623","Normand Lockwood","http://www.wikidata.org/entity/Q994568"
"http://data.carnegiehall.org/events/69519","1960-04-20T20:30:00","Concert by the St. Cecilia Club",,,"http://data.carnegiehall.org/works/103165","3 Songs (unspecified)","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/69519","1960-04-20T20:30:00","Concert by the St. Cecilia Club",,,"http://data.carnegiehall.org/works/16061","Fa una canzone","http://data.carnegiehall.org/names/1005566","Orazio Vecchi","http://www.wikidata.org/entity/Q84146"
"http://data.carnegiehall.org/events/69519","1960-04-20T20:30:00","Concert by the St. Cecilia Club",,,"http://data.carnegiehall.org/works/27352","Jesu, der du meine Seele, BWV 78","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/69519","1960-04-20T20:30:00","Concert by the St. Cecilia Club",,,"http://data.carnegiehall.org/works/103128","Folk Songs (unspecified)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/69519","1960-04-20T20:30:00","Concert by the St. Cecilia Club",,,"http://data.carnegiehall.org/works/39542","O là o che bon eccho","http://data.carnegiehall.org/names/1001142","Orlande de Lassus","http://www.wikidata.org/entity/Q154792"
"http://data.carnegiehall.org/events/69520","1960-04-21T14:15:00","Junior Theatre","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/103296","Hansel and Gretel, A Play","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/69521","1960-04-21T20:00:00","Meeting: Fidelity Lodge",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/69522","1960-04-21T20:30:00","Philip Dunigan, Flute, Ronald Roseman, Oboe, and Gilbert Kalish, Piano",,,"http://data.carnegiehall.org/works/5575","3 Romanzen, Op. 94","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/69522","1960-04-21T20:30:00","Philip Dunigan, Flute, Ronald Roseman, Oboe, and Gilbert Kalish, Piano",,,"http://data.carnegiehall.org/works/12475","Sonata for Flute and Oboe in B-flat Major","http://data.carnegiehall.org/names/1006265","Georg Philipp Telemann","http://www.wikidata.org/entity/Q75854"
"http://data.carnegiehall.org/events/69522","1960-04-21T20:30:00","Philip Dunigan, Flute, Ronald Roseman, Oboe, and Gilbert Kalish, Piano",,,"http://data.carnegiehall.org/works/113319","Trio Sonata in A Minor (unspecified)","http://data.carnegiehall.org/names/1006265","Georg Philipp Telemann","http://www.wikidata.org/entity/Q75854"
"http://data.carnegiehall.org/events/69522","1960-04-21T20:30:00","Philip Dunigan, Flute, Ronald Roseman, Oboe, and Gilbert Kalish, Piano",,,"http://data.carnegiehall.org/works/56351","Sonata for Flute and Piano","http://data.carnegiehall.org/names/28928","Paul Hindemith","http://www.wikidata.org/entity/Q57244"
"http://data.carnegiehall.org/events/69522","1960-04-21T20:30:00","Philip Dunigan, Flute, Ronald Roseman, Oboe, and Gilbert Kalish, Piano",,,"http://data.carnegiehall.org/works/41824","Trio Sonata in C Minor, QV 2:Anh.5","http://data.carnegiehall.org/names/1006082","Johann Joachim Quantz","http://www.wikidata.org/entity/Q77212"
"http://data.carnegiehall.org/events/69522","1960-04-21T20:30:00","Philip Dunigan, Flute, Ronald Roseman, Oboe, and Gilbert Kalish, Piano",,,"http://data.carnegiehall.org/works/1036","Piano Sonata No. 31 in A-flat Major, Op. 110","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/69523","1960-04-22T14:15:00","Junior Theatre","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/103296","Hansel and Gretel, A Play","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/69524","1960-04-22T11:00:00","Philharmonic Forecasts by Marion Rous",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/69525","1960-04-22T18:00:00","Program of Music by Harold Seletsky",,,"http://data.carnegiehall.org/works/108864","Trio for Clarinet, Cello, and Piano","http://data.carnegiehall.org/names/59753","Harold Seletsky",
"http://data.carnegiehall.org/events/69525","1960-04-22T18:00:00","Program of Music by Harold Seletsky",,,"http://data.carnegiehall.org/works/113322","Variations for Clarinet Quintet","http://data.carnegiehall.org/names/59753","Harold Seletsky",
"http://data.carnegiehall.org/events/69525","1960-04-22T18:00:00","Program of Music by Harold Seletsky",,,"http://data.carnegiehall.org/works/113323","2 Songs (unspecified)","http://data.carnegiehall.org/names/59753","Harold Seletsky",
"http://data.carnegiehall.org/events/69525","1960-04-22T18:00:00","Program of Music by Harold Seletsky",,,"http://data.carnegiehall.org/works/74023","Christ in Concrete","http://data.carnegiehall.org/names/59753","Harold Seletsky",
