"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/59692","2017-12-14T19:00:00","Young People's Chorus of New York City: Winter Wonder",,,"http://data.carnegiehall.org/works/100946","Deedle Deedle Dai","http://data.carnegiehall.org/names/1021172","Lois Brownsey",
"http://data.carnegiehall.org/events/59692","2017-12-14T19:00:00","Young People's Chorus of New York City: Winter Wonder",,,"http://data.carnegiehall.org/works/30796","Carol of the Bells","http://data.carnegiehall.org/names/1009996","Mykola Leontovych","http://www.wikidata.org/entity/Q467914"
"http://data.carnegiehall.org/events/59692","2017-12-14T19:00:00","Young People's Chorus of New York City: Winter Wonder",,,"http://data.carnegiehall.org/works/100941","Simu Shemen (Hebrew)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/59692","2017-12-14T19:00:00","Young People's Chorus of New York City: Winter Wonder",,,"http://data.carnegiehall.org/works/90032","It's the Most Wonderful Time of the Year","http://data.carnegiehall.org/names/1003894","Eddie Pola","http://www.wikidata.org/entity/Q5344875"
"http://data.carnegiehall.org/events/59692","2017-12-14T19:00:00","Young People's Chorus of New York City: Winter Wonder",,,"http://data.carnegiehall.org/works/100959","Hanukkah Scherzo","http://data.carnegiehall.org/names/1022264","Dean Rishel",
"http://data.carnegiehall.org/events/59692","2017-12-14T19:00:00","Young People's Chorus of New York City: Winter Wonder",,,"http://data.carnegiehall.org/works/100957","Joy to the World/Joyful, Joyful","http://data.carnegiehall.org/names/1002449","Lowell Mason","http://www.wikidata.org/entity/Q1349257"
"http://data.carnegiehall.org/events/59692","2017-12-14T19:00:00","Young People's Chorus of New York City: Winter Wonder",,,"http://data.carnegiehall.org/works/100949","Tsugaru Jongara Bushi","http://data.carnegiehall.org/names/1014625","Ko Matsushita",
"http://data.carnegiehall.org/events/59692","2017-12-14T19:00:00","Young People's Chorus of New York City: Winter Wonder",,,"http://data.carnegiehall.org/works/100945","Still, Still, Still (Austrian)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59692","2017-12-14T19:00:00","Young People's Chorus of New York City: Winter Wonder",,,"http://data.carnegiehall.org/works/100953","March of the Wooden Soldiers","http://data.carnegiehall.org/names/1001494","Léon Jessel","http://www.wikidata.org/entity/Q571212"
"http://data.carnegiehall.org/events/59692","2017-12-14T19:00:00","Young People's Chorus of New York City: Winter Wonder",,,"http://data.carnegiehall.org/works/100944","Sing When the Spirit Says Sing","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59692","2017-12-14T19:00:00","Young People's Chorus of New York City: Winter Wonder",,,"http://data.carnegiehall.org/works/100942","Home Alone: Somewhere in My Memory","http://data.carnegiehall.org/names/30080","John Williams","http://www.wikidata.org/entity/Q131285"
"http://data.carnegiehall.org/events/59692","2017-12-14T19:00:00","Young People's Chorus of New York City: Winter Wonder",,,"http://data.carnegiehall.org/works/100960","Winter Wonderland","http://data.carnegiehall.org/names/1004623","Felix Bernard","http://www.wikidata.org/entity/Q1403345"
"http://data.carnegiehall.org/events/59692","2017-12-14T19:00:00","Young People's Chorus of New York City: Winter Wonder",,,"http://data.carnegiehall.org/works/100939","Winter Medly","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59692","2017-12-14T19:00:00","Young People's Chorus of New York City: Winter Wonder",,,"http://data.carnegiehall.org/works/100956","Patapan (Burgundian Carol)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59692","2017-12-14T19:00:00","Young People's Chorus of New York City: Winter Wonder",,,"http://data.carnegiehall.org/works/100950","Mame: We Need a Little Christmas","http://data.carnegiehall.org/names/50177","Jerry Herman","http://www.wikidata.org/entity/Q1363692"
"http://data.carnegiehall.org/events/59692","2017-12-14T19:00:00","Young People's Chorus of New York City: Winter Wonder",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59692","2017-12-14T19:00:00","Young People's Chorus of New York City: Winter Wonder",,,"http://data.carnegiehall.org/works/100947","Abreme La Puerta","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59692","2017-12-14T19:00:00","Young People's Chorus of New York City: Winter Wonder",,,"http://data.carnegiehall.org/works/100961","Deck the Halls","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59692","2017-12-14T19:00:00","Young People's Chorus of New York City: Winter Wonder",,,"http://data.carnegiehall.org/works/100940","Thula Klizeo","http://data.carnegiehall.org/names/75566","Joseph Shabalala","http://www.wikidata.org/entity/Q12488088"
"http://data.carnegiehall.org/events/59692","2017-12-14T19:00:00","Young People's Chorus of New York City: Winter Wonder",,,"http://data.carnegiehall.org/works/66231","Kadiq (Peace)","http://data.carnegiehall.org/names/23725","Francisco J. Nuñez","http://www.wikidata.org/entity/Q5483761"
"http://data.carnegiehall.org/events/59692","2017-12-14T19:00:00","Young People's Chorus of New York City: Winter Wonder",,,"http://data.carnegiehall.org/works/100952","¿Dónde Está Santa Claus?","http://data.carnegiehall.org/names/1022259","Alvin Greiner",
"http://data.carnegiehall.org/events/59692","2017-12-14T19:00:00","Young People's Chorus of New York City: Winter Wonder",,,"http://data.carnegiehall.org/works/100954","Ma'oz Tzur (Hanukkah Song)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59695","1920-11-20T19:30:00","Students of Giuseppe Santini",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59698","2017-12-16T20:00:00","The New York Pops: The Most Wonderful Time of the Year","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/100970","River","http://data.carnegiehall.org/names/41919","Joni Mitchell","http://www.wikidata.org/entity/Q205721"
"http://data.carnegiehall.org/events/59698","2017-12-16T20:00:00","The New York Pops: The Most Wonderful Time of the Year","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/100973","O Holy Night","http://data.carnegiehall.org/names/1007561","Adolphe Adam",
"http://data.carnegiehall.org/events/59698","2017-12-16T20:00:00","The New York Pops: The Most Wonderful Time of the Year","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/100971","The First Noël","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59698","2017-12-16T20:00:00","The New York Pops: The Most Wonderful Time of the Year","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/90039","I'll Be Home for Christmas","http://data.carnegiehall.org/names/1006901","Walter Kent","http://www.wikidata.org/entity/Q7965339"
"http://data.carnegiehall.org/events/59698","2017-12-16T20:00:00","The New York Pops: The Most Wonderful Time of the Year","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/100972","A Christmas Carol: A Place Called Home","http://data.carnegiehall.org/names/1002959",,"http://www.wikidata.org/entity/Q317272"
"http://data.carnegiehall.org/events/59698","2017-12-16T20:00:00","The New York Pops: The Most Wonderful Time of the Year","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/100963","The Christmas Song","http://data.carnegiehall.org/names/25246","Mel Tormé","http://www.wikidata.org/entity/Q470848"
"http://data.carnegiehall.org/events/59698","2017-12-16T20:00:00","The New York Pops: The Most Wonderful Time of the Year","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/100969","Santa Baby","http://data.carnegiehall.org/names/1009536","Joan Javits",
"http://data.carnegiehall.org/events/59698","2017-12-16T20:00:00","The New York Pops: The Most Wonderful Time of the Year","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/98400","Jingle Jangle Sing-Along","http://data.carnegiehall.org/names/1008080",,
"http://data.carnegiehall.org/events/59698","2017-12-16T20:00:00","The New York Pops: The Most Wonderful Time of the Year","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/90032","It's the Most Wonderful Time of the Year","http://data.carnegiehall.org/names/1003894","Eddie Pola","http://www.wikidata.org/entity/Q5344875"
"http://data.carnegiehall.org/events/59698","2017-12-16T20:00:00","The New York Pops: The Most Wonderful Time of the Year","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/100964","Songs of Freedom: A Celebration of Chanukah: 5. Haneirot Halalu","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59698","2017-12-16T20:00:00","The New York Pops: The Most Wonderful Time of the Year","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/82744","Songs of Freedom: A Celebration of Chanukah","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59698","2017-12-16T20:00:00","The New York Pops: The Most Wonderful Time of the Year","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/100968","Meet Me in St. Louis: Have Yourself a Merry Little Christmas","http://data.carnegiehall.org/names/1005059","Hugh Martin","http://www.wikidata.org/entity/Q5931668"
"http://data.carnegiehall.org/events/59698","2017-12-16T20:00:00","The New York Pops: The Most Wonderful Time of the Year","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/90033","Winter Wonderland","http://data.carnegiehall.org/names/1004623","Felix Bernard","http://www.wikidata.org/entity/Q1403345"
"http://data.carnegiehall.org/events/59698","2017-12-16T20:00:00","The New York Pops: The Most Wonderful Time of the Year","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/100966","Songs of Freedom: A Celebration of Chanukah: 6. Maoz Tsur","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59698","2017-12-16T20:00:00","The New York Pops: The Most Wonderful Time of the Year","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/92636","Holiday Overture","http://data.carnegiehall.org/names/1008080",,
"http://data.carnegiehall.org/events/59698","2017-12-16T20:00:00","The New York Pops: The Most Wonderful Time of the Year","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/90031","Home Alone 2: Lost in New York: Merry Christmas, Merry Christmas","http://data.carnegiehall.org/names/30080","John Williams","http://www.wikidata.org/entity/Q131285"
"http://data.carnegiehall.org/events/59698","2017-12-16T20:00:00","The New York Pops: The Most Wonderful Time of the Year","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/92637","Mame: We Need a Little Christmas","http://data.carnegiehall.org/names/50177","Jerry Herman","http://www.wikidata.org/entity/Q1363692"
"http://data.carnegiehall.org/events/59698","2017-12-16T20:00:00","The New York Pops: The Most Wonderful Time of the Year","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/90036","Jingle Bell Rock","http://data.carnegiehall.org/names/1015951","Joe Beal",
"http://data.carnegiehall.org/events/59698","2017-12-16T20:00:00","The New York Pops: The Most Wonderful Time of the Year","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/28692","Sleigh Ride","http://data.carnegiehall.org/names/48195","Leroy Anderson","http://www.wikidata.org/entity/Q366756"
"http://data.carnegiehall.org/events/59698","2017-12-16T20:00:00","The New York Pops: The Most Wonderful Time of the Year","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/92642","Carol of the Bells","http://data.carnegiehall.org/names/1009996","Mykola Leontovych","http://www.wikidata.org/entity/Q467914"
"http://data.carnegiehall.org/events/59698","2017-12-16T20:00:00","The New York Pops: The Most Wonderful Time of the Year","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/100967","White Christmas Medley","http://data.carnegiehall.org/names/779","Irving Berlin",
"http://data.carnegiehall.org/events/59699","2017-12-17T20:00:00","Garden State Philharmonic",,,"http://data.carnegiehall.org/works/100985","Cyrano di Bergerac","http://data.carnegiehall.org/names/1022270","Aldo Finzi","http://www.wikidata.org/entity/Q1154197"
"http://data.carnegiehall.org/events/59699","2017-12-17T20:00:00","Garden State Philharmonic",,,"http://data.carnegiehall.org/works/100984","Liriche","http://data.carnegiehall.org/names/1022270","Aldo Finzi","http://www.wikidata.org/entity/Q1154197"
"http://data.carnegiehall.org/events/59699","2017-12-17T20:00:00","Garden State Philharmonic",,,"http://data.carnegiehall.org/works/100986","Cokboy","http://data.carnegiehall.org/names/84772","Matti Kovler",
"http://data.carnegiehall.org/events/59699","2017-12-17T20:00:00","Garden State Philharmonic",,,"http://data.carnegiehall.org/works/100979","Shylock: Overture","http://data.carnegiehall.org/names/1022270","Aldo Finzi","http://www.wikidata.org/entity/Q1154197"
"http://data.carnegiehall.org/events/59699","2017-12-17T20:00:00","Garden State Philharmonic",,,"http://data.carnegiehall.org/works/100982","La serenata al vento: Ai piedi tuoi mi prostro","http://data.carnegiehall.org/names/1022270","Aldo Finzi","http://www.wikidata.org/entity/Q1154197"
"http://data.carnegiehall.org/events/59699","2017-12-17T20:00:00","Garden State Philharmonic",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59699","2017-12-17T20:00:00","Garden State Philharmonic",,,"http://data.carnegiehall.org/works/100981","La serenata al vento: Una notte di maggio","http://data.carnegiehall.org/names/1022270","Aldo Finzi","http://www.wikidata.org/entity/Q1154197"
"http://data.carnegiehall.org/events/59699","2017-12-17T20:00:00","Garden State Philharmonic",,,"http://data.carnegiehall.org/works/100983","Sonata for Violin and Piano","http://data.carnegiehall.org/names/1022270","Aldo Finzi","http://www.wikidata.org/entity/Q1154197"
"http://data.carnegiehall.org/events/59699","2017-12-17T20:00:00","Garden State Philharmonic",,,"http://data.carnegiehall.org/works/100980","La serenata al vento: Ah ch'io non vi so dir","http://data.carnegiehall.org/names/1022270","Aldo Finzi","http://www.wikidata.org/entity/Q1154197"
