"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/18783","1898-11-20T20:15:00","Paur Symphony Orchestra: Sunday Night Popular Concert",,,"http://data.carnegiehall.org/works/27014","Fra Diavolo: Overture","http://data.carnegiehall.org/names/1010741","Daniel-Francois-Esprit Auber",
"http://data.carnegiehall.org/events/18783","1898-11-20T20:15:00","Paur Symphony Orchestra: Sunday Night Popular Concert",,,"http://data.carnegiehall.org/works/54975","Orchestral Suite No. 3 in D Major, BWV 1068: Air, ""On the G string""","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/18783","1898-11-20T20:15:00","Paur Symphony Orchestra: Sunday Night Popular Concert",,,"http://data.carnegiehall.org/works/18629","Le rouet d'Omphale, Op. 31","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/18783","1898-11-20T20:15:00","Paur Symphony Orchestra: Sunday Night Popular Concert",,,"http://data.carnegiehall.org/works/28036","Serse, HWV 40: Act I. Ombra mai fu","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/18784","1975-01-23T20:00:00","Grigory Sokolov, Piano",,,"http://data.carnegiehall.org/works/27052","24 Preludes, Op. 28","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/18784","1975-01-23T20:00:00","Grigory Sokolov, Piano",,,"http://data.carnegiehall.org/works/36294","Piano Sonata No. 3 in A Minor, Op. 28","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/18784","1975-01-23T20:00:00","Grigory Sokolov, Piano",,,"http://data.carnegiehall.org/works/51494","Petrushka: Danse russe","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/18784","1975-01-23T20:00:00","Grigory Sokolov, Piano",,,"http://data.carnegiehall.org/works/22436","Morceaux de fantaisie, Op. 3: 2. Prélude in C-sharp Minor","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/18784","1975-01-23T20:00:00","Grigory Sokolov, Piano",,,"http://data.carnegiehall.org/works/37613","13 Preludes, Op. 32: 5. Prelude in G Major. Moderato","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/18784","1975-01-23T20:00:00","Grigory Sokolov, Piano",,,"http://data.carnegiehall.org/works/32799","10 Preludes, Op. 23: 5. Prelude in G Minor","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/18785","1921-12-11T20:00:00","Newman Traveltalks: Norway, Sweden and Denmark",,,"http://data.carnegiehall.org/works/31692","Norway, Sweden and Denmark","http://data.carnegiehall.org/names/53525","E. M. Newman",
"http://data.carnegiehall.org/events/18786","1926-01-17T20:30:00","Josef Lhévinne, Piano",,,"http://data.carnegiehall.org/works/47577","Impromptu No. 3 in G-flat Major, Op. 51","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/18786","1926-01-17T20:30:00","Josef Lhévinne, Piano",,,"http://data.carnegiehall.org/works/18705","Prelude and Fugue in A-flat Major, Op. 53, No. 1","http://data.carnegiehall.org/names/1007463","Anton Rubinstein","http://www.wikidata.org/entity/Q87567"
"http://data.carnegiehall.org/events/18786","1926-01-17T20:30:00","Josef Lhévinne, Piano",,,"http://data.carnegiehall.org/works/1016","Waltz in A-flat Major, Op. 64, No. 3","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/18786","1926-01-17T20:30:00","Josef Lhévinne, Piano",,,"http://data.carnegiehall.org/works/7017","Islamey, ""Oriental Fantasy""","http://data.carnegiehall.org/names/1010587","Mily Balakirev","http://www.wikidata.org/entity/Q185040"
"http://data.carnegiehall.org/events/18786","1926-01-17T20:30:00","Josef Lhévinne, Piano",,,"http://data.carnegiehall.org/works/28046","Mujeres españolas: La andaluza sentimental, Op. 17, No. 2","http://data.carnegiehall.org/names/1005415","Joaquín Turina","http://www.wikidata.org/entity/Q318077"
"http://data.carnegiehall.org/events/18786","1926-01-17T20:30:00","Josef Lhévinne, Piano",,,"http://data.carnegiehall.org/works/43672","Tres danzas andaluzas: Zapateado, Op. 8, No. 3","http://data.carnegiehall.org/names/1005415","Joaquín Turina","http://www.wikidata.org/entity/Q318077"
"http://data.carnegiehall.org/events/18786","1926-01-17T20:30:00","Josef Lhévinne, Piano",,,"http://data.carnegiehall.org/works/47557","Le beau jardin: 2. La pièce d'eau aux petits poissons rouges","http://data.carnegiehall.org/names/1005795","Paul Dupin","http://www.wikidata.org/entity/Q3371131"
"http://data.carnegiehall.org/events/18786","1926-01-17T20:30:00","Josef Lhévinne, Piano",,,"http://data.carnegiehall.org/works/27236","Suite No. 2 for Two Pianos, Op. 17: 3. Romance","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/18786","1926-01-17T20:30:00","Josef Lhévinne, Piano",,,"http://data.carnegiehall.org/works/51268","Scherzo No. 2 in B-flat Minor, Op. 31","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/18786","1926-01-17T20:30:00","Josef Lhévinne, Piano",,,"http://data.carnegiehall.org/works/17597","Petite suite: Claironnerie","http://data.carnegiehall.org/names/1009763","Jean Roger-Ducasse","http://www.wikidata.org/entity/Q649959"
"http://data.carnegiehall.org/events/18786","1926-01-17T20:30:00","Josef Lhévinne, Piano",,,"http://data.carnegiehall.org/works/55444","2 Nocturnes, Op. 55: 1. Nocturne in F Minor","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/18786","1926-01-17T20:30:00","Josef Lhévinne, Piano",,,"http://data.carnegiehall.org/works/56033","Tres danzas andaluzas: Tango, Op. 8, No. 2","http://data.carnegiehall.org/names/1005415","Joaquín Turina","http://www.wikidata.org/entity/Q318077"
"http://data.carnegiehall.org/events/18786","1926-01-17T20:30:00","Josef Lhévinne, Piano",,,"http://data.carnegiehall.org/works/17289","Menuette and Gavotte","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/18786","1926-01-17T20:30:00","Josef Lhévinne, Piano",,,"http://data.carnegiehall.org/works/45632","Andante and Variations, Op. 46","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/18787","1944-12-22T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/32409","Second Essay for Orchestra, Op. 17","http://data.carnegiehall.org/names/1005021","Samuel Barber","http://www.wikidata.org/entity/Q216870"
"http://data.carnegiehall.org/events/18787","1944-12-22T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/9160","Symphony No. 4 in E Minor, Op. 98","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/18787","1944-12-22T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/18787","1944-12-22T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/47987","Piano Concerto No. 25 in C Major, K. 503","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/18788","1942-11-15T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/44964","Der Schauspieldirektor, K. 486: Overture","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/18788","1942-11-15T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/46571","Háry János Suite","http://data.carnegiehall.org/names/1009238","Zoltán Kodály","http://www.wikidata.org/entity/Q153008"
"http://data.carnegiehall.org/events/18788","1942-11-15T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/58376","Variations symphoniques","http://data.carnegiehall.org/names/1004863","César Franck","http://www.wikidata.org/entity/Q50187"
"http://data.carnegiehall.org/events/18788","1942-11-15T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/55486","Piano Concerto No. 2 in A Major, R. 456","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/18788","1942-11-15T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/12151","Marco Takes a Walk, Op. 25","http://data.carnegiehall.org/names/60023","Deems Taylor","http://www.wikidata.org/entity/Q284386"
"http://data.carnegiehall.org/events/18789","1942-04-08T20:30:00","New York Youth Orchestra",,,"http://data.carnegiehall.org/works/38098","The Marriage of Figaro, K. 492: Overture","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/18789","1942-04-08T20:30:00","New York Youth Orchestra",,,"http://data.carnegiehall.org/works/22168","Violin Concerto in D Major, Op. 77","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/18789","1942-04-08T20:30:00","New York Youth Orchestra",,,"http://data.carnegiehall.org/works/38969","Symphony No. 5 in E Minor, Op. 64","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/18790","1928-03-04T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/29883","Symphony No. 6 in F Major, Op. 68, ""Pastorale""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/18790","1928-03-04T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/5610","La pisanelle: Suite","http://data.carnegiehall.org/names/1010554","Ildebrando Pizzetti",
"http://data.carnegiehall.org/events/18790","1928-03-04T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/49582","Il barbiere di Siviglia: Overture","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/18790","1928-03-04T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/17799","La Mer","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/18791","1998-12-17T20:00:00","Oratorio Society of New York",,,"http://data.carnegiehall.org/works/43999","Messiah, HWV 56","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/18792","1999-03-13T20:30:00","Marcantonio Barone, Piano",,,"http://data.carnegiehall.org/works/37033","Piano Sonata No. 2","http://data.carnegiehall.org/names/1009616","David Finko",
"http://data.carnegiehall.org/events/18792","1999-03-13T20:30:00","Marcantonio Barone, Piano",,,"http://data.carnegiehall.org/works/15101","A Little Suite for Christmas, A.D. 1979","http://data.carnegiehall.org/names/745","George Crumb","http://www.wikidata.org/entity/Q356804"
"http://data.carnegiehall.org/events/18792","1999-03-13T20:30:00","Marcantonio Barone, Piano",,,"http://data.carnegiehall.org/works/40685","Miroirs","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/18792","1999-03-13T20:30:00","Marcantonio Barone, Piano",,,"http://data.carnegiehall.org/works/1036","Piano Sonata No. 31 in A-flat Major, Op. 110","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/18793","1954-03-28T18:30:00","NBC Symphony Orchestra",,,"http://data.carnegiehall.org/works/19670","Le tombeau de Couperin","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/18793","1954-03-28T18:30:00","NBC Symphony Orchestra",,,"http://data.carnegiehall.org/works/28520","Bacchus et Ariane, Op. 43: Suite No. 2","http://data.carnegiehall.org/names/1000244","Albert Roussel","http://www.wikidata.org/entity/Q313376"
"http://data.carnegiehall.org/events/18793","1954-03-28T18:30:00","NBC Symphony Orchestra",,,"http://data.carnegiehall.org/works/11328","Images pour orchestre: 2. Ibéria","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/18794","1956-09-25T13:30:00","Israel Bond Meeting honoring Rebecca Shulman",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/18795","1959-06-21T14:30:00","Ukrainian National Association: 65th Anniversary Celebration","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/18797","1994-02-12T20:30:00","Bohram Concerts Presents Young Musicians Concert",,,"http://data.carnegiehall.org/works/41460","Piano Sonata No. 1 in F Minor, Op. 1","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/18797","1994-02-12T20:30:00","Bohram Concerts Presents Young Musicians Concert",,,"http://data.carnegiehall.org/works/19693","3 Preludes","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/18797","1994-02-12T20:30:00","Bohram Concerts Presents Young Musicians Concert",,,"http://data.carnegiehall.org/works/40891","Violin Sonata in A Major","http://data.carnegiehall.org/names/1004863","César Franck","http://www.wikidata.org/entity/Q50187"
"http://data.carnegiehall.org/events/18797","1994-02-12T20:30:00","Bohram Concerts Presents Young Musicians Concert",,,"http://data.carnegiehall.org/works/45308","Violin Concerto in E Major, BWV 1042","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/18797","1994-02-12T20:30:00","Bohram Concerts Presents Young Musicians Concert",,,"http://data.carnegiehall.org/works/10452","Variations in F Major, Op. 102","http://data.carnegiehall.org/names/1007217","Johann Nepomuk Hummel","http://www.wikidata.org/entity/Q151953"
"http://data.carnegiehall.org/events/18798","1932-04-17T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/43439","The Hebrides, Op. 26","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/18798","1932-04-17T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/58969","Die Meistersinger von Nürnberg: Act I. Prelude","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
