"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/15711","1900-12-22T15:30:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/25381","Frauenliebe und -leben, Op. 42: 2. Er, der Herrlichste von allen","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/15711","1900-12-22T15:30:00","Marcella Sembrich, Soprano",,,"http://data.carnegiehall.org/works/16205","Spinnerliedchen (German)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/15712","1901-03-01T20:15:00","Leipzig Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/58969","Die Meistersinger von Nürnberg: Act I. Prelude","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/15712","1901-03-01T20:15:00","Leipzig Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/45296","Symphony No. 5 in C Minor, Op. 67","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/15712","1901-03-01T20:15:00","Leipzig Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/36636","Tannhäuser: Overture","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/15712","1901-03-01T20:15:00","Leipzig Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/14667","Piano Concerto No. 2 in G Minor, Op. 22","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/15712","1901-03-01T20:15:00","Leipzig Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/41900","Tristan und Isolde: Prelude and Liebestod","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/15713","1949-10-05T20:00:00","Spanish Refugee Appeal Dance Festival","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/14065","Sleeping Beauty, Op. 66: Bluebird Pas de deux","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/15713","1949-10-05T20:00:00","Spanish Refugee Appeal Dance Festival","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/37819","Spanish Folk Song","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/15713","1949-10-05T20:00:00","Spanish Refugee Appeal Dance Festival","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/89065","Gauri Nrtya","http://data.carnegiehall.org/names/3955","Vishnudass Shirali",
"http://data.carnegiehall.org/events/15713","1949-10-05T20:00:00","Spanish Refugee Appeal Dance Festival","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/73397","White Jade","http://data.carnegiehall.org/names/39101","Clifford Vaughan",
"http://data.carnegiehall.org/events/15713","1949-10-05T20:00:00","Spanish Refugee Appeal Dance Festival","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/37448","Chaconne from Violin Partita No. 2 in D Minor, BWV 1004","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/15713","1949-10-05T20:00:00","Spanish Refugee Appeal Dance Festival","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/89068","Broadway Hindu","http://data.carnegiehall.org/names/1006192","Raymond Scott","http://www.wikidata.org/entity/Q1334617"
"http://data.carnegiehall.org/events/15713","1949-10-05T20:00:00","Spanish Refugee Appeal Dance Festival","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/89067","Nobody knows the trouble I've seen","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/15713","1949-10-05T20:00:00","Spanish Refugee Appeal Dance Festival","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/15727","Selection (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/15713","1949-10-05T20:00:00","Spanish Refugee Appeal Dance Festival","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/46249","Selection (unspecified)","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/15713","1949-10-05T20:00:00","Spanish Refugee Appeal Dance Festival","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/10340","Don Quixote: Pas de deux","http://data.carnegiehall.org/names/1009172","Ludwig Minkus","http://www.wikidata.org/entity/Q434821"
"http://data.carnegiehall.org/events/15713","1949-10-05T20:00:00","Spanish Refugee Appeal Dance Festival","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/89069","Haitian Folk Song","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/15713","1949-10-05T20:00:00","Spanish Refugee Appeal Dance Festival","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/15713","1949-10-05T20:00:00","Spanish Refugee Appeal Dance Festival","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/9523","The Nutcracker Suite, Op. 71a: Pas de deux","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/15714","1978-02-14T20:00:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/6741","Five Fragments, Op. 42","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/15714","1978-02-14T20:00:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/30695","Piano Concerto No. 2 in F Minor, Op. 21","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/15714","1978-02-14T20:00:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/58237","Ein Heldenleben, Op. 40","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/15715","1982-10-08T20:00:00","Royal Concertgebouw Orchestra",,,"http://data.carnegiehall.org/works/36719","Movements","http://data.carnegiehall.org/names/1004105","Tristan Keuris","http://www.wikidata.org/entity/Q705719"
"http://data.carnegiehall.org/events/15715","1982-10-08T20:00:00","Royal Concertgebouw Orchestra",,,"http://data.carnegiehall.org/works/54823","Symphonie fantastique, Op. 14","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/15715","1982-10-08T20:00:00","Royal Concertgebouw Orchestra",,,"http://data.carnegiehall.org/works/9223","Valses nobles et sentimentales","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/15716","1999-06-07T20:00:00","Elysium String Quartet",,,"http://data.carnegiehall.org/works/26733","String Quartet No. 1, Op. 20","http://data.carnegiehall.org/names/1001904","Alberto Ginastera","http://www.wikidata.org/entity/Q311389"
"http://data.carnegiehall.org/events/15716","1999-06-07T20:00:00","Elysium String Quartet",,,"http://data.carnegiehall.org/works/5629","La oración del torero, Op. 34","http://data.carnegiehall.org/names/1005415","Joaquín Turina","http://www.wikidata.org/entity/Q318077"
"http://data.carnegiehall.org/events/15716","1999-06-07T20:00:00","Elysium String Quartet",,,"http://data.carnegiehall.org/works/33397","Four for Tango","http://data.carnegiehall.org/names/91348","Astor Piazzolla","http://www.wikidata.org/entity/Q172505"
"http://data.carnegiehall.org/events/15716","1999-06-07T20:00:00","Elysium String Quartet",,,"http://data.carnegiehall.org/works/61639","Guitar Quintet in D Major, G. 448","http://data.carnegiehall.org/names/1010267","Luigi Boccherini","http://www.wikidata.org/entity/Q189766"
"http://data.carnegiehall.org/events/15716","1999-06-07T20:00:00","Elysium String Quartet",,,"http://data.carnegiehall.org/works/17918","Libra Sonatine","http://data.carnegiehall.org/names/1000528","Roland Dyens","http://www.wikidata.org/entity/Q1333849"
"http://data.carnegiehall.org/events/15717","1959-05-16T20:00:00","New York Schools of Music 38th Artist Students Recital",,,"http://data.carnegiehall.org/works/22309","Scenes of Country Life, Op. 19: 3. From the Carnival","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/15717","1959-05-16T20:00:00","New York Schools of Music 38th Artist Students Recital",,,"http://data.carnegiehall.org/works/44234","The Star Spangled Banner","http://data.carnegiehall.org/names/1001443","John Stafford Smith","http://www.wikidata.org/entity/Q563098"
"http://data.carnegiehall.org/events/15717","1959-05-16T20:00:00","New York Schools of Music 38th Artist Students Recital",,,"http://data.carnegiehall.org/works/21161","Rhapsody in Blue: Unspecified excerpt","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/15717","1959-05-16T20:00:00","New York Schools of Music 38th Artist Students Recital",,,"http://data.carnegiehall.org/works/16185","Fantasia in D Minor, K. 397","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/15717","1959-05-16T20:00:00","New York Schools of Music 38th Artist Students Recital",,,"http://data.carnegiehall.org/works/57498","Sonatina in C Major, Op. 55, No. 1","http://data.carnegiehall.org/names/1010626","Friedrich Kuhlau","http://www.wikidata.org/entity/Q157865"
"http://data.carnegiehall.org/events/15717","1959-05-16T20:00:00","New York Schools of Music 38th Artist Students Recital",,,"http://data.carnegiehall.org/works/44723","Hänsel und Gretel: Unspecified selection","http://data.carnegiehall.org/names/1004207",,"http://www.wikidata.org/entity/Q55010"
"http://data.carnegiehall.org/events/15717","1959-05-16T20:00:00","New York Schools of Music 38th Artist Students Recital",,,"http://data.carnegiehall.org/works/24775","Love Is a Many-Splendored Thing","http://data.carnegiehall.org/names/35411","Sammy Fain","http://www.wikidata.org/entity/Q742896"
"http://data.carnegiehall.org/events/15717","1959-05-16T20:00:00","New York Schools of Music 38th Artist Students Recital",,,"http://data.carnegiehall.org/works/3352","Autumn Breezes","http://data.carnegiehall.org/names/84724","Pietro Frosini","http://www.wikidata.org/entity/Q2756232"
"http://data.carnegiehall.org/events/15717","1959-05-16T20:00:00","New York Schools of Music 38th Artist Students Recital",,,"http://data.carnegiehall.org/works/58665","The Lord's Prayer","http://data.carnegiehall.org/names/75301","Albert Hay Malotte","http://www.wikidata.org/entity/Q1264054"
"http://data.carnegiehall.org/events/15717","1959-05-16T20:00:00","New York Schools of Music 38th Artist Students Recital",,,"http://data.carnegiehall.org/works/2170","Carousel: If I Loved You","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/15717","1959-05-16T20:00:00","New York Schools of Music 38th Artist Students Recital",,,"http://data.carnegiehall.org/works/39782","El relicario","http://data.carnegiehall.org/names/1006478","José Padilla","http://www.wikidata.org/entity/Q605250"
"http://data.carnegiehall.org/events/15717","1959-05-16T20:00:00","New York Schools of Music 38th Artist Students Recital",,,"http://data.carnegiehall.org/works/110665","Rondo (unspecified)","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/15717","1959-05-16T20:00:00","New York Schools of Music 38th Artist Students Recital",,,"http://data.carnegiehall.org/works/21287","Manon Lescaut: Act II. In quelle trine morbide","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/15717","1959-05-16T20:00:00","New York Schools of Music 38th Artist Students Recital",,,"http://data.carnegiehall.org/works/110669","The Merry Widow Waltz","http://data.carnegiehall.org/names/1003039","Franz Lehár","http://www.wikidata.org/entity/Q191917"
"http://data.carnegiehall.org/events/15717","1959-05-16T20:00:00","New York Schools of Music 38th Artist Students Recital",,,"http://data.carnegiehall.org/works/110668","Bagatelle","http://data.carnegiehall.org/names/33000","Arthur T. Cremin",
"http://data.carnegiehall.org/events/15717","1959-05-16T20:00:00","New York Schools of Music 38th Artist Students Recital",,,"http://data.carnegiehall.org/works/30359","Scènes de la Csárda No. 4, Op. 32, ""Hejre Kati""","http://data.carnegiehall.org/names/1006442","Jeno Hubay","http://www.wikidata.org/entity/Q709178"
"http://data.carnegiehall.org/events/15717","1959-05-16T20:00:00","New York Schools of Music 38th Artist Students Recital",,,"http://data.carnegiehall.org/works/16200","Awards Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/15717","1959-05-16T20:00:00","New York Schools of Music 38th Artist Students Recital",,,"http://data.carnegiehall.org/works/110666","Dreaming","http://data.carnegiehall.org/names/1026081","J. Anton Dailey",
"http://data.carnegiehall.org/events/15717","1959-05-16T20:00:00","New York Schools of Music 38th Artist Students Recital",,,"http://data.carnegiehall.org/works/110667","Soldier Boy Lament","http://data.carnegiehall.org/names/33000","Arthur T. Cremin",
"http://data.carnegiehall.org/events/15717","1959-05-16T20:00:00","New York Schools of Music 38th Artist Students Recital",,,"http://data.carnegiehall.org/works/9621","Around the World in 80 Days: Around the World","http://data.carnegiehall.org/names/1003242","Victor Young","http://www.wikidata.org/entity/Q365199"
"http://data.carnegiehall.org/events/15717","1959-05-16T20:00:00","New York Schools of Music 38th Artist Students Recital",,,"http://data.carnegiehall.org/works/57805","Rigoletto: Act I. Caro nome","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/15717","1959-05-16T20:00:00","New York Schools of Music 38th Artist Students Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/15717","1959-05-16T20:00:00","New York Schools of Music 38th Artist Students Recital",,,"http://data.carnegiehall.org/works/34061","Adoration","http://data.carnegiehall.org/names/1008039","Felix Borowski","http://www.wikidata.org/entity/Q5442146"
"http://data.carnegiehall.org/events/15717","1959-05-16T20:00:00","New York Schools of Music 38th Artist Students Recital",,,"http://data.carnegiehall.org/works/27172","Kiss Me, Kate: So In Love","http://data.carnegiehall.org/names/1009827","Cole Porter","http://www.wikidata.org/entity/Q215120"
