"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/7006","1992-05-16T14:00:00","Students of Maria Martin Fraguela",,,"http://data.carnegiehall.org/works/58123","12 Études, Op. 8: 12. Étude in D-sharp Minor. Patetico","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/7006","1992-05-16T14:00:00","Students of Maria Martin Fraguela",,,"http://data.carnegiehall.org/works/11121","Andante spianato et Grande polonaise brillante, Op. 22","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/7006","1992-05-16T14:00:00","Students of Maria Martin Fraguela",,,"http://data.carnegiehall.org/works/51356","Davidsbündlertänze: Ungeduldig, Op. 6, No. 4","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/7006","1992-05-16T14:00:00","Students of Maria Martin Fraguela",,,"http://data.carnegiehall.org/works/19809","Serenade, Op. 19, No. 2","http://data.carnegiehall.org/names/1000542","Ole Olsen","http://www.wikidata.org/entity/Q1926647"
"http://data.carnegiehall.org/events/7006","1992-05-16T14:00:00","Students of Maria Martin Fraguela",,,"http://data.carnegiehall.org/works/66991","Souvenirs, Op. 28: 3. Pas de deux","http://data.carnegiehall.org/names/1005021","Samuel Barber","http://www.wikidata.org/entity/Q216870"
"http://data.carnegiehall.org/events/7006","1992-05-16T14:00:00","Students of Maria Martin Fraguela",,,"http://data.carnegiehall.org/works/6085","Morceaux de fantasie, Op. 3: 1. Elégie in E-flat Minor","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/7006","1992-05-16T14:00:00","Students of Maria Martin Fraguela",,,"http://data.carnegiehall.org/works/32695","Waltz in C-sharp Minor, Op. 64, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/7006","1992-05-16T14:00:00","Students of Maria Martin Fraguela",,,"http://data.carnegiehall.org/works/24404","Was mir behagt, ist nur die muntre Jagd!, BWV 208: 9. Aria: Schafe können sicher weiden","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/7007","1982-02-20T20:00:00","Salsa Meets Jazz","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/7008","1982-02-20T23:30:00","Salsa Meets Jazz","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/7009","1921-12-17T20:00:00","Joseph Schwarz, Baritone, and Eddy Brown, Violin",,,"http://data.carnegiehall.org/works/37347","Biblical Songs, Op. 99: Unspecifed song","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/7009","1921-12-17T20:00:00","Joseph Schwarz, Baritone, and Eddy Brown, Violin",,,"http://data.carnegiehall.org/works/44704","Hebrew Melody and Dance","http://data.carnegiehall.org/names/41565","Efrem Zimbalist","http://www.wikidata.org/entity/Q614454"
"http://data.carnegiehall.org/events/7009","1921-12-17T20:00:00","Joseph Schwarz, Baritone, and Eddy Brown, Violin",,,"http://data.carnegiehall.org/works/27898","Blocha","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/7009","1921-12-17T20:00:00","Joseph Schwarz, Baritone, and Eddy Brown, Violin",,,"http://data.carnegiehall.org/works/32515","Tambourin chinois, Op. 3","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/7009","1921-12-17T20:00:00","Joseph Schwarz, Baritone, and Eddy Brown, Violin",,,"http://data.carnegiehall.org/works/37423","Scotch Pastorale","http://data.carnegiehall.org/names/1000873",,
"http://data.carnegiehall.org/events/7009","1921-12-17T20:00:00","Joseph Schwarz, Baritone, and Eddy Brown, Violin",,,"http://data.carnegiehall.org/works/4155","Hebrew Melodie and Dance","http://data.carnegiehall.org/names/1264","Eddy Brown",
"http://data.carnegiehall.org/events/7009","1921-12-17T20:00:00","Joseph Schwarz, Baritone, and Eddy Brown, Violin",,,"http://data.carnegiehall.org/works/14443","Rondino on a Theme of Cramer","http://data.carnegiehall.org/names/1264","Eddy Brown",
"http://data.carnegiehall.org/events/7009","1921-12-17T20:00:00","Joseph Schwarz, Baritone, and Eddy Brown, Violin",,,"http://data.carnegiehall.org/works/13990","La ronde des lutins, Op. 25","http://data.carnegiehall.org/names/1004235","Antonio Bazzini","http://www.wikidata.org/entity/Q461296"
"http://data.carnegiehall.org/events/7009","1921-12-17T20:00:00","Joseph Schwarz, Baritone, and Eddy Brown, Violin",,,"http://data.carnegiehall.org/works/10018","Kaleidoscope: Orientale, Op. 50, No. 9","http://data.carnegiehall.org/names/1008640","Cesar Cui",
"http://data.carnegiehall.org/events/7009","1921-12-17T20:00:00","Joseph Schwarz, Baritone, and Eddy Brown, Violin",,,"http://data.carnegiehall.org/works/5733","5 Mélodies, Op. 1: 4. My Native Land","http://data.carnegiehall.org/names/5945","Alexander Grechaninov","http://www.wikidata.org/entity/Q508270"
"http://data.carnegiehall.org/events/7009","1921-12-17T20:00:00","Joseph Schwarz, Baritone, and Eddy Brown, Violin",,,"http://data.carnegiehall.org/works/56933","Souvenir de Moscou, Op. 6","http://data.carnegiehall.org/names/1002506","Henryk Wieniawski","http://www.wikidata.org/entity/Q272184"
"http://data.carnegiehall.org/events/7009","1921-12-17T20:00:00","Joseph Schwarz, Baritone, and Eddy Brown, Violin",,,"http://data.carnegiehall.org/works/44066","L'Africaine: Fille des rois","http://data.carnegiehall.org/names/1006391","Giacomo Meyerbeer","http://www.wikidata.org/entity/Q105237"
"http://data.carnegiehall.org/events/7009","1921-12-17T20:00:00","Joseph Schwarz, Baritone, and Eddy Brown, Violin",,,"http://data.carnegiehall.org/works/7660","6 Romances, Op. 38: 1. Serenada Don-Zhuana (Don Juan's Serenade)","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/7009","1921-12-17T20:00:00","Joseph Schwarz, Baritone, and Eddy Brown, Violin",,,"http://data.carnegiehall.org/works/45840","Serenade Tzigane","http://data.carnegiehall.org/names/29525","Gilberto Valdés","http://www.wikidata.org/entity/Q30588320"
"http://data.carnegiehall.org/events/7009","1921-12-17T20:00:00","Joseph Schwarz, Baritone, and Eddy Brown, Violin",,,"http://data.carnegiehall.org/works/47274","Sadko: Song of the Indian guest","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/7009","1921-12-17T20:00:00","Joseph Schwarz, Baritone, and Eddy Brown, Violin",,,"http://data.carnegiehall.org/works/24236","Step ju idu ja rinerou","http://data.carnegiehall.org/names/5945","Alexander Grechaninov","http://www.wikidata.org/entity/Q508270"
"http://data.carnegiehall.org/events/7009","1921-12-17T20:00:00","Joseph Schwarz, Baritone, and Eddy Brown, Violin",,,"http://data.carnegiehall.org/works/26556","Kol Nidre","http://data.carnegiehall.org/names/1010041","Louis Lewandowski",
"http://data.carnegiehall.org/events/7010","1972-10-22T20:00:00","Dorothy Squires","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/7011","2001-10-17T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/44086","Grande messe des morts (Requiem), Op. 5","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/7013","1958-02-09T00:00:00","Midnight Performance: Folklore at Carnegie","http://data.carnegiehall.org/genres/40","folk music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/7014","1990-05-14T20:00:00","New York City Symphony",,,"http://data.carnegiehall.org/works/3032","Requiem in D Minor, K. 626 (Süssmayr Version)","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/7014","1990-05-14T20:00:00","New York City Symphony",,,"http://data.carnegiehall.org/works/2636","St. Paul's Suite, Op. 29, No. 2","http://data.carnegiehall.org/names/1003861","Gustav Holst","http://www.wikidata.org/entity/Q200867"
"http://data.carnegiehall.org/events/7014","1990-05-14T20:00:00","New York City Symphony",,,"http://data.carnegiehall.org/works/511","Symphony No. 92 in G Major, H.I:92, ""Oxford""","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/7015","1934-04-11T20:30:00","Schola Cantorum of New York",,,"http://data.carnegiehall.org/works/22883","Avodath an hakodesh","http://data.carnegiehall.org/names/31210","Ernest Bloch","http://www.wikidata.org/entity/Q123234"
"http://data.carnegiehall.org/events/7015","1934-04-11T20:30:00","Schola Cantorum of New York",,,"http://data.carnegiehall.org/works/53888","Sederunt principes V Adiuva","http://data.carnegiehall.org/names/1005532","Perotin",
"http://data.carnegiehall.org/events/7015","1934-04-11T20:30:00","Schola Cantorum of New York",,,"http://data.carnegiehall.org/works/48933","Gesang der Parzen, Op. 89","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/7015","1934-04-11T20:30:00","Schola Cantorum of New York",,,"http://data.carnegiehall.org/works/56974","Canata BWV 172 - Erschallet, Ihr Lieder","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/7016","1956-03-19T21:00:00","Bell Telephone Hour",,,"http://data.carnegiehall.org/works/70526","Violin Concerto No. 5 in A Minor, Op. 37, ""Gretry"": Selection","http://data.carnegiehall.org/names/1003772","Henri Vieuxtemps",
"http://data.carnegiehall.org/events/7016","1956-03-19T21:00:00","Bell Telephone Hour",,,"http://data.carnegiehall.org/works/38407","Suite algérienne, Op. 60: 4. Marche militaire française","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/7016","1956-03-19T21:00:00","Bell Telephone Hour",,,"http://data.carnegiehall.org/works/21552","Souvenir d'un lieu cher, Op. 42: 3. Mélodie","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/7016","1956-03-19T21:00:00","Bell Telephone Hour",,,"http://data.carnegiehall.org/works/32861","Carousel: Carousel Waltz","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/7016","1956-03-19T21:00:00","Bell Telephone Hour",,,"http://data.carnegiehall.org/works/39215","La capricieuse, Op. 17","http://data.carnegiehall.org/names/9637","Edward Elgar","http://www.wikidata.org/entity/Q179631"
"http://data.carnegiehall.org/events/7017","1910-02-16T20:15:00","Maud Allan with The Russian Symphony Orchestra","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/44902","The Nutcracker Suite, Op. 71a: Dance of the Sugar Plum Fairy","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/7017","1910-02-16T20:15:00","Maud Allan with The Russian Symphony Orchestra","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/46422","The Vision of Salome","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/7017","1910-02-16T20:15:00","Maud Allan with The Russian Symphony Orchestra","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/49914","Papillons","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/7017","1910-02-16T20:15:00","Maud Allan with The Russian Symphony Orchestra","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/21359","Caucasian Sketches, Op. 10: 4. Procession of the Sardar. Allegro moderato","http://data.carnegiehall.org/names/1006468","Mikhail Ippolitov-Ivanov","http://www.wikidata.org/entity/Q346815"
"http://data.carnegiehall.org/events/7017","1910-02-16T20:15:00","Maud Allan with The Russian Symphony Orchestra","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/9546","Frühlingslied","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/7017","1910-02-16T20:15:00","Maud Allan with The Russian Symphony Orchestra","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/55529","Berceuse","http://data.carnegiehall.org/names/1005459","Armas Järnefelt","http://www.wikidata.org/entity/Q767237"
"http://data.carnegiehall.org/events/7017","1910-02-16T20:15:00","Maud Allan with The Russian Symphony Orchestra","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/9535","Slavonic March, Op. 31","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/7017","1910-02-16T20:15:00","Maud Allan with The Russian Symphony Orchestra","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/9059","The Nutcracker Suite, Op. 71a: Waltz of the Flowers","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/7017","1910-02-16T20:15:00","Maud Allan with The Russian Symphony Orchestra","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/11449","The Nutcracker Suite, Op. 71a: Arabian Dance","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/7017","1910-02-16T20:15:00","Maud Allan with The Russian Symphony Orchestra","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/46147","Oberon: Overture","http://data.carnegiehall.org/names/1004864","Carl Maria von Weber","http://www.wikidata.org/entity/Q154812"
"http://data.carnegiehall.org/events/7017","1910-02-16T20:15:00","Maud Allan with The Russian Symphony Orchestra","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/22020","A Life for the Tsar: Ballet Music","http://data.carnegiehall.org/names/1007356","Mikhail Glinka","http://www.wikidata.org/entity/Q181885"
"http://data.carnegiehall.org/events/7017","1910-02-16T20:15:00","Maud Allan with The Russian Symphony Orchestra","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/2838","Gavotte (unspecified)","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/7017","1910-02-16T20:15:00","Maud Allan with The Russian Symphony Orchestra","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/36366","Nur i Anitra, Op. 13: Berceuse","http://data.carnegiehall.org/names/1002976","Alexander Il'yinsky","http://www.wikidata.org/entity/Q1959615"
