"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/25779","1895-12-13T14:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/56203","Piano Concerto No. 5 in E-flat Major, Op. 73, ""Emperor""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/25780","1905-02-10T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/31602","The Magic Flute, K. 620: Overture","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/25780","1905-02-10T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/1444","Symphony No. 2 in E-flat Major, Op. 29","http://data.carnegiehall.org/names/43592","Felix Weingartner","http://www.wikidata.org/entity/Q316920"
"http://data.carnegiehall.org/events/25780","1905-02-10T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/46147","Oberon: Overture","http://data.carnegiehall.org/names/1004864","Carl Maria von Weber","http://www.wikidata.org/entity/Q154812"
"http://data.carnegiehall.org/events/25780","1905-02-10T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/50766","Iphigénie en Aulide: Overture","http://data.carnegiehall.org/names/1008384","Christoph Willibald Gluck","http://www.wikidata.org/entity/Q130759"
"http://data.carnegiehall.org/events/25780","1905-02-10T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/32202","Hunnenschlacht, R. 422","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/25781","1905-02-12T15:00:00","Josef Hofmann, Piano, and Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/33739","Valse-impromptu in A-flat Major R. 36","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/25781","1905-02-12T15:00:00","Josef Hofmann, Piano, and Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/41849","Violin Concerto No. 4 in D Minor, Op. 31: 2. Adagio religioso","http://data.carnegiehall.org/names/1003772","Henri Vieuxtemps",
"http://data.carnegiehall.org/events/25781","1905-02-12T15:00:00","Josef Hofmann, Piano, and Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/7595","Buch der Lieder für Piano allein, S. 531: 1. Die Loreley","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/25781","1905-02-12T15:00:00","Josef Hofmann, Piano, and Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/6703","Hungarian Rhapsody No. 11 in A Minor, S. 244/11","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/25781","1905-02-12T15:00:00","Josef Hofmann, Piano, and Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/71408","Humoresque in G-flat Major, Op. 101, No. 7","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/25781","1905-02-12T15:00:00","Josef Hofmann, Piano, and Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/51858","Fugue in A Major, Op. 1","http://data.carnegiehall.org/names/1002704","Giuseppe Tartini","http://www.wikidata.org/entity/Q108555"
"http://data.carnegiehall.org/events/25781","1905-02-12T15:00:00","Josef Hofmann, Piano, and Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/12909","6 Chants polonais, S. 480: 1. Mädchens Wunsch (Zyczenie)","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/25781","1905-02-12T15:00:00","Josef Hofmann, Piano, and Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/2465","Barcarolle in F-sharp Major, Op. 60","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/25781","1905-02-12T15:00:00","Josef Hofmann, Piano, and Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/38167","Violin Sonata No. 1 in F Major, Op. 8","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/25781","1905-02-12T15:00:00","Josef Hofmann, Piano, and Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/19566","Sonata for Violin and Piano No. 7 in C Minor, Op. 30, No. 2","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/25781","1905-02-12T15:00:00","Josef Hofmann, Piano, and Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/12925","6 Chants polonais, S. 480: 5. Meine Freuden (Moja pieszczotka)","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/25781","1905-02-12T15:00:00","Josef Hofmann, Piano, and Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/17889","Romance for Violin and Piano in F Major, Op. 50","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/25781","1905-02-12T15:00:00","Josef Hofmann, Piano, and Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/39581","Praeludium and Allegro (In the style of Pugnani)","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/25781","1905-02-12T15:00:00","Josef Hofmann, Piano, and Fritz Kreisler, Violin",,,"http://data.carnegiehall.org/works/41094","Elfentanz, Op. 39","http://data.carnegiehall.org/names/1009988","David Popper","http://www.wikidata.org/entity/Q354927"
"http://data.carnegiehall.org/events/25782","1973-12-16T20:00:00","American Symphony Orchestra Chamber Music Society",,,"http://data.carnegiehall.org/works/42712","Sonata for Horn, Trumpet, and Trombone","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/25782","1973-12-16T20:00:00","American Symphony Orchestra Chamber Music Society",,,"http://data.carnegiehall.org/works/78744","String Quartet No. 1, ""From the Salvation Army""","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/25782","1973-12-16T20:00:00","American Symphony Orchestra Chamber Music Society",,,"http://data.carnegiehall.org/works/9256","Piano Quartet No. 3 in C Minor, Op. 60","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/25783","1900-04-28T20:30:00","Soirée Musicale given by Carlo Spigaroli, Tenor",,,"http://data.carnegiehall.org/works/66513","Nabucco: D'Egitto là su i lidi","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/25783","1900-04-28T20:30:00","Soirée Musicale given by Carlo Spigaroli, Tenor",,,"http://data.carnegiehall.org/works/17499","Faust: Act V. Prison Scene","http://data.carnegiehall.org/names/1008015","Charles Gounod","http://www.wikidata.org/entity/Q180278"
"http://data.carnegiehall.org/events/25783","1900-04-28T20:30:00","Soirée Musicale given by Carlo Spigaroli, Tenor",,,"http://data.carnegiehall.org/works/9000","Bird Song","http://data.carnegiehall.org/names/1001327",,
"http://data.carnegiehall.org/events/25783","1900-04-28T20:30:00","Soirée Musicale given by Carlo Spigaroli, Tenor",,,"http://data.carnegiehall.org/works/1502","Gavotte","http://data.carnegiehall.org/names/1009988","David Popper","http://www.wikidata.org/entity/Q354927"
"http://data.carnegiehall.org/events/25783","1900-04-28T20:30:00","Soirée Musicale given by Carlo Spigaroli, Tenor",,,"http://data.carnegiehall.org/works/26874","Die Meistersinger von Nürnberg: Walter's Prize Song (Morgenlich leuchtend im rosigen Schein)","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/25783","1900-04-28T20:30:00","Soirée Musicale given by Carlo Spigaroli, Tenor",,,"http://data.carnegiehall.org/works/51268","Scherzo No. 2 in B-flat Minor, Op. 31","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/25783","1900-04-28T20:30:00","Soirée Musicale given by Carlo Spigaroli, Tenor",,,"http://data.carnegiehall.org/works/66514","Non mi lasciar","http://data.carnegiehall.org/names/1005891","Giovanni Bolzoni","http://www.wikidata.org/entity/Q5563782"
"http://data.carnegiehall.org/events/25783","1900-04-28T20:30:00","Soirée Musicale given by Carlo Spigaroli, Tenor",,,"http://data.carnegiehall.org/works/66515","Stay By and Sing","http://data.carnegiehall.org/names/1009839",,
"http://data.carnegiehall.org/events/25783","1900-04-28T20:30:00","Soirée Musicale given by Carlo Spigaroli, Tenor",,,"http://data.carnegiehall.org/works/21396","La partida","http://data.carnegiehall.org/names/1010370","Fermín María Alvarez","http://www.wikidata.org/entity/Q5444432"
"http://data.carnegiehall.org/events/25783","1900-04-28T20:30:00","Soirée Musicale given by Carlo Spigaroli, Tenor",,,"http://data.carnegiehall.org/works/9892","Il trovatore: Duet (unspecified)","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/25783","1900-04-28T20:30:00","Soirée Musicale given by Carlo Spigaroli, Tenor",,,"http://data.carnegiehall.org/works/27829","La forza del destino: Act IV. Pace, pace mio Dio","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/25784","1966-03-02T20:30:00","John Ogdon, Piano",,,"http://data.carnegiehall.org/works/11364","Piano Sonata No. 3 in C Major, Op. 2, No. 3","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/25784","1966-03-02T20:30:00","John Ogdon, Piano",,,"http://data.carnegiehall.org/works/7167","Gaspard de la nuit","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/25784","1966-03-02T20:30:00","John Ogdon, Piano",,,"http://data.carnegiehall.org/works/9357","Elegien, BV 249: 4. Turandots Frauengemach (Intermezzo)","http://data.carnegiehall.org/names/1343","Ferruccio Busoni","http://www.wikidata.org/entity/Q219551"
"http://data.carnegiehall.org/events/25784","1966-03-02T20:30:00","John Ogdon, Piano",,,"http://data.carnegiehall.org/works/16098","Années de pèlerinage, 2e année, Italie, S. 161: 7. Après une lecture du Dante","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/25784","1966-03-02T20:30:00","John Ogdon, Piano",,,"http://data.carnegiehall.org/works/20713","Sonatina No. 6 super Carmen, ""Kammerfantasie""","http://data.carnegiehall.org/names/1343","Ferruccio Busoni","http://www.wikidata.org/entity/Q219551"
"http://data.carnegiehall.org/events/25784","1966-03-02T20:30:00","John Ogdon, Piano",,,"http://data.carnegiehall.org/works/1036","Piano Sonata No. 31 in A-flat Major, Op. 110","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/25785","1978-06-14T22:15:00","Schubert Fest Post-Concert: Kristine Ciesinski, Soprano",,,"http://data.carnegiehall.org/works/33105","Geheimes, D. 719","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/25785","1978-06-14T22:15:00","Schubert Fest Post-Concert: Kristine Ciesinski, Soprano",,,"http://data.carnegiehall.org/works/22059","Schwanengesang, D. 957, Book 1: 3. Frühlingssehnsucht","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/25785","1978-06-14T22:15:00","Schubert Fest Post-Concert: Kristine Ciesinski, Soprano",,,"http://data.carnegiehall.org/works/20148","Suleika II, D. 717, ""Ach um deine feuchten Schwingen""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/25785","1978-06-14T22:15:00","Schubert Fest Post-Concert: Kristine Ciesinski, Soprano",,,"http://data.carnegiehall.org/works/29968","Der Jüngling und der Tod, D. 545","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/25785","1978-06-14T22:15:00","Schubert Fest Post-Concert: Kristine Ciesinski, Soprano",,,"http://data.carnegiehall.org/works/3175","Gott im Frühlinge, D. 448","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/25785","1978-06-14T22:15:00","Schubert Fest Post-Concert: Kristine Ciesinski, Soprano",,,"http://data.carnegiehall.org/works/31072","Auf dem Wasser zu singen, D. 774","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/25785","1978-06-14T22:15:00","Schubert Fest Post-Concert: Kristine Ciesinski, Soprano",,,"http://data.carnegiehall.org/works/19550","Auf dem See, D. 543b","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/25785","1978-06-14T22:15:00","Schubert Fest Post-Concert: Kristine Ciesinski, Soprano",,,"http://data.carnegiehall.org/works/26886","Suleika I, D. 720, Op. 14, No. 1, ""Was bedeutet die Bewegung""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/25785","1978-06-14T22:15:00","Schubert Fest Post-Concert: Kristine Ciesinski, Soprano",,,"http://data.carnegiehall.org/works/25661","Fischerweise, D. 881b","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/25785","1978-06-14T22:15:00","Schubert Fest Post-Concert: Kristine Ciesinski, Soprano",,,"http://data.carnegiehall.org/works/43003","Im Frühling, D. 882","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/25785","1978-06-14T22:15:00","Schubert Fest Post-Concert: Kristine Ciesinski, Soprano",,,"http://data.carnegiehall.org/works/2213","Ganymed, D. 544","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/25785","1978-06-14T22:15:00","Schubert Fest Post-Concert: Kristine Ciesinski, Soprano",,,"http://data.carnegiehall.org/works/58111","4 Refrainlieder, D. 866: 1. Die Unterscheidung","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/25785","1978-06-14T22:15:00","Schubert Fest Post-Concert: Kristine Ciesinski, Soprano",,,"http://data.carnegiehall.org/works/26786","Nachtviolen, D. 752","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/25785","1978-06-14T22:15:00","Schubert Fest Post-Concert: Kristine Ciesinski, Soprano",,,"http://data.carnegiehall.org/works/31497","Das Lied im Grünen, D. 917","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/25786","1987-09-21T11:35:00","Carnegie Hall International American Music Competition for Vocalists (Semi-Finals)",,,"http://data.carnegiehall.org/works/5324","Cabaret Songs, Vol. I: Waitin'","http://data.carnegiehall.org/names/4967","William Bolcom",
