"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/11934","2000-12-05T20:00:00","New York City Gay Men's Chorus",,,"http://data.carnegiehall.org/works/12843","Ringing In the Season","http://data.carnegiehall.org/names/70039","James Bassi",
"http://data.carnegiehall.org/events/11934","2000-12-05T20:00:00","New York City Gay Men's Chorus",,,"http://data.carnegiehall.org/works/30796","Carol of the Bells","http://data.carnegiehall.org/names/1009996","Mykola Leontovych","http://www.wikidata.org/entity/Q467914"
"http://data.carnegiehall.org/events/11934","2000-12-05T20:00:00","New York City Gay Men's Chorus",,,"http://data.carnegiehall.org/works/57530","Spašéñiye sodéyal (Salvation is Created), Op. 25, No. 5","http://data.carnegiehall.org/names/1010353","Pavel Grigor'yevich Chesnokov","http://www.wikidata.org/entity/Q584391"
"http://data.carnegiehall.org/events/11934","2000-12-05T20:00:00","New York City Gay Men's Chorus",,,"http://data.carnegiehall.org/works/1389","I Saw Three Ships","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/11934","2000-12-05T20:00:00","New York City Gay Men's Chorus",,,"http://data.carnegiehall.org/works/11449","The Nutcracker Suite, Op. 71a: Arabian Dance","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/11934","2000-12-05T20:00:00","New York City Gay Men's Chorus",,,"http://data.carnegiehall.org/works/53117","This Christmastide","http://data.carnegiehall.org/names/1004229","Donald Fraser",
"http://data.carnegiehall.org/events/11934","2000-12-05T20:00:00","New York City Gay Men's Chorus",,,"http://data.carnegiehall.org/works/11433","Still, Still, Still (Austrian)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/11934","2000-12-05T20:00:00","New York City Gay Men's Chorus",,,"http://data.carnegiehall.org/works/94698","Ring Them Bells: Sing-a-long Medley 2000","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/11934","2000-12-05T20:00:00","New York City Gay Men's Chorus",,,"http://data.carnegiehall.org/works/22445","Postcard from Whoville","http://data.carnegiehall.org/names/1012880","Albert Hague","http://www.wikidata.org/entity/Q2605041"
"http://data.carnegiehall.org/events/11934","2000-12-05T20:00:00","New York City Gay Men's Chorus",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/11934","2000-12-05T20:00:00","New York City Gay Men's Chorus",,,"http://data.carnegiehall.org/works/15197","Behind the Carols","http://data.carnegiehall.org/names/1008801","Eric Lane Barnes",
"http://data.carnegiehall.org/events/11935","1989-12-22T20:00:00","Masterwork Chorus and Orchestra",,,"http://data.carnegiehall.org/works/43999","Messiah, HWV 56","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/11936","1983-09-27T20:00:00","Mary Ann Hart, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/3336","Mostly about Love: 4. A Prayer to St. Catherine","http://data.carnegiehall.org/names/1867","Virgil Thomson","http://www.wikidata.org/entity/Q544485"
"http://data.carnegiehall.org/events/11936","1983-09-27T20:00:00","Mary Ann Hart, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/1375","i carry your heart","http://data.carnegiehall.org/names/38567","John Duke","http://www.wikidata.org/entity/Q6264840"
"http://data.carnegiehall.org/events/11936","1983-09-27T20:00:00","Mary Ann Hart, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/10992","12 Gedichte, Op. 35: 8. Stille Liebe","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/11936","1983-09-27T20:00:00","Mary Ann Hart, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/31993","The Things Our Fathers Loved","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/11936","1983-09-27T20:00:00","Mary Ann Hart, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/33882","Gedichte von Eduard Mörike: 13. Im Frühling","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/11936","1983-09-27T20:00:00","Mary Ann Hart, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/48774","Goethe-Lieder: 9. Mignon IV","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/11936","1983-09-27T20:00:00","Mary Ann Hart, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/12947","Tom Sails Away","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/11936","1983-09-27T20:00:00","Mary Ann Hart, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/50492","Chansons de Bilitis","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/11936","1983-09-27T20:00:00","Mary Ann Hart, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/55789","4 Gedichte nach Heine, Shakespeare und Lord Byron: 3. Sonne der Schlummerlosen","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/11936","1983-09-27T20:00:00","Mary Ann Hart, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/54431","Liederkreis, Op. 24: 5. Schöne Wiege meiner Leiden","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/11936","1983-09-27T20:00:00","Mary Ann Hart, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/19527","The Astronomers","http://data.carnegiehall.org/names/32500","Richard Hundley","http://www.wikidata.org/entity/Q7326604"
"http://data.carnegiehall.org/events/11936","1983-09-27T20:00:00","Mary Ann Hart, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/63977","2 Poèmes de Louis Aragon, FP 122","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/11936","1983-09-27T20:00:00","Mary Ann Hart, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/25605","Some Sheep are Loving","http://data.carnegiehall.org/names/32500","Richard Hundley","http://www.wikidata.org/entity/Q7326604"
"http://data.carnegiehall.org/events/11936","1983-09-27T20:00:00","Mary Ann Hart, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/9434","Lieder-Album für die Jugend, Op. 79: 23. Er ist's","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/11936","1983-09-27T20:00:00","Mary Ann Hart, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/20262","Spanisches Liederbuch, Weltliche Lieder: 28. Sie blasen zum Abmarsch","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/11936","1983-09-27T20:00:00","Mary Ann Hart, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/8486","Gedichte von Eduard Mörike: 2. Der Knabe und das Immlein","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/11936","1983-09-27T20:00:00","Mary Ann Hart, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/26050","Liederkreis, Op. 24: 9. Mit Myrten und Rosen","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/11936","1983-09-27T20:00:00","Mary Ann Hart, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/15205","3 Gesänge, Op. 31: 2. Die Kartenlegerin","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/11937","1928-02-25T20:30:00","Nicolo Cosentino, Tenor, and Gladys St. John, Soprano",,,"http://data.carnegiehall.org/works/14991","May Morning","http://data.carnegiehall.org/names/1004844","Luigi Denza",
"http://data.carnegiehall.org/events/11937","1928-02-25T20:30:00","Nicolo Cosentino, Tenor, and Gladys St. John, Soprano",,,"http://data.carnegiehall.org/works/33777","Adoration","http://data.carnegiehall.org/names/29062","Emilio Roxas",
"http://data.carnegiehall.org/events/11937","1928-02-25T20:30:00","Nicolo Cosentino, Tenor, and Gladys St. John, Soprano",,,"http://data.carnegiehall.org/works/23289","Pallidi sogni","http://data.carnegiehall.org/names/29062","Emilio Roxas",
"http://data.carnegiehall.org/events/11937","1928-02-25T20:30:00","Nicolo Cosentino, Tenor, and Gladys St. John, Soprano",,,"http://data.carnegiehall.org/works/83842","La bohème: Duet (unspecified)","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/11937","1928-02-25T20:30:00","Nicolo Cosentino, Tenor, and Gladys St. John, Soprano",,,"http://data.carnegiehall.org/works/54512","Rigoletto: Aria (unspecified)","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/11937","1928-02-25T20:30:00","Nicolo Cosentino, Tenor, and Gladys St. John, Soprano",,,"http://data.carnegiehall.org/works/54174","Pastorale","http://data.carnegiehall.org/names/1008565","Francesco Maria Veracini","http://www.wikidata.org/entity/Q713268"
"http://data.carnegiehall.org/events/11937","1928-02-25T20:30:00","Nicolo Cosentino, Tenor, and Gladys St. John, Soprano",,,"http://data.carnegiehall.org/works/2239","Tosca: Aria (unspecified)","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/11937","1928-02-25T20:30:00","Nicolo Cosentino, Tenor, and Gladys St. John, Soprano",,,"http://data.carnegiehall.org/works/36831","Andrea Chénier: Aria (unspecified)","http://data.carnegiehall.org/names/1008127","Umberto Giordano","http://www.wikidata.org/entity/Q294826"
"http://data.carnegiehall.org/events/11937","1928-02-25T20:30:00","Nicolo Cosentino, Tenor, and Gladys St. John, Soprano",,,"http://data.carnegiehall.org/works/11392","Il Mandolino","http://data.carnegiehall.org/names/1008284","J. Burgmein",
"http://data.carnegiehall.org/events/11937","1928-02-25T20:30:00","Nicolo Cosentino, Tenor, and Gladys St. John, Soprano",,,"http://data.carnegiehall.org/works/16486","E l’uccellino (Ninna-Nanna)","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/11937","1928-02-25T20:30:00","Nicolo Cosentino, Tenor, and Gladys St. John, Soprano",,,"http://data.carnegiehall.org/works/17849","I vespri siciliani: Act V. Mercé dilette amiche","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/11937","1928-02-25T20:30:00","Nicolo Cosentino, Tenor, and Gladys St. John, Soprano",,,"http://data.carnegiehall.org/works/24637","Serenata","http://data.carnegiehall.org/names/1008290","Pietro Mascagni","http://www.wikidata.org/entity/Q181894"
"http://data.carnegiehall.org/events/11937","1928-02-25T20:30:00","Nicolo Cosentino, Tenor, and Gladys St. John, Soprano",,,"http://data.carnegiehall.org/works/21548","The Jasmine Door","http://data.carnegiehall.org/names/1008678","Alicia Ann Scott","http://www.wikidata.org/entity/Q3931581"
"http://data.carnegiehall.org/events/11937","1928-02-25T20:30:00","Nicolo Cosentino, Tenor, and Gladys St. John, Soprano",,,"http://data.carnegiehall.org/works/39721","L'arlesiana: Aria (unspecified)","http://data.carnegiehall.org/names/1010281","Francesco Cilea","http://www.wikidata.org/entity/Q250952"
"http://data.carnegiehall.org/events/11937","1928-02-25T20:30:00","Nicolo Cosentino, Tenor, and Gladys St. John, Soprano",,,"http://data.carnegiehall.org/works/40577","L'ultima canzone","http://data.carnegiehall.org/names/1001970","Paolo Tosti","http://www.wikidata.org/entity/Q469467"
"http://data.carnegiehall.org/events/11937","1928-02-25T20:30:00","Nicolo Cosentino, Tenor, and Gladys St. John, Soprano",,,"http://data.carnegiehall.org/works/36247","Martha: Aria (unspecified)","http://data.carnegiehall.org/names/1010168","Friedrich von Flotow","http://www.wikidata.org/entity/Q155425"
"http://data.carnegiehall.org/events/11937","1928-02-25T20:30:00","Nicolo Cosentino, Tenor, and Gladys St. John, Soprano",,,"http://data.carnegiehall.org/works/44926","Phillis has such charming graces","http://data.carnegiehall.org/names/1005790","Anthony Young","http://www.wikidata.org/entity/Q4773757"
"http://data.carnegiehall.org/events/11937","1928-02-25T20:30:00","Nicolo Cosentino, Tenor, and Gladys St. John, Soprano",,,"http://data.carnegiehall.org/works/23483","Lucia di Lammermoor: Duet (unspecified)","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/11938","1990-04-21T20:00:00","Richard Stoltzman, Richard Goode, and Lucy Chapman Stoltzman",,,"http://data.carnegiehall.org/works/4511","In the Mornin'","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/11938","1990-04-21T20:00:00","Richard Stoltzman, Richard Goode, and Lucy Chapman Stoltzman",,,"http://data.carnegiehall.org/works/53949","The Housatonic at Stockbridge","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/11938","1990-04-21T20:00:00","Richard Stoltzman, Richard Goode, and Lucy Chapman Stoltzman",,,"http://data.carnegiehall.org/works/37543","Serenity","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/11938","1990-04-21T20:00:00","Richard Stoltzman, Richard Goode, and Lucy Chapman Stoltzman",,,"http://data.carnegiehall.org/works/50721","Sonata in E-flat Major, Op. 120, No. 2","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/11938","1990-04-21T20:00:00","Richard Stoltzman, Richard Goode, and Lucy Chapman Stoltzman",,,"http://data.carnegiehall.org/works/48907","Walking","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/11938","1990-04-21T20:00:00","Richard Stoltzman, Richard Goode, and Lucy Chapman Stoltzman",,,"http://data.carnegiehall.org/works/31993","The Things Our Fathers Loved","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/11938","1990-04-21T20:00:00","Richard Stoltzman, Richard Goode, and Lucy Chapman Stoltzman",,,"http://data.carnegiehall.org/works/7590","Agon: Selection","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/11938","1990-04-21T20:00:00","Richard Stoltzman, Richard Goode, and Lucy Chapman Stoltzman",,,"http://data.carnegiehall.org/works/25760","The See'r","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
