"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/27673","1946-03-16T20:45:00","George Gershwin Annual Memorial Concert",,,"http://data.carnegiehall.org/works/26513","Comedy Overture on Negro Themes","http://data.carnegiehall.org/names/44256","Henry F. Gilbert","http://www.wikidata.org/entity/Q946522"
"http://data.carnegiehall.org/events/27673","1946-03-16T20:45:00","George Gershwin Annual Memorial Concert",,,"http://data.carnegiehall.org/works/69977","Serenade in D Major","http://data.carnegiehall.org/names/7325","Harold Shapero",
"http://data.carnegiehall.org/events/27673","1946-03-16T20:45:00","George Gershwin Annual Memorial Concert",,,"http://data.carnegiehall.org/works/16200","Awards Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/27673","1946-03-16T20:45:00","George Gershwin Annual Memorial Concert",,,"http://data.carnegiehall.org/works/29713","On the Town: Three Dance Episodes","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/27674","1996-12-16T20:00:00","Orchestra of St. Luke's",,,"http://data.carnegiehall.org/works/6933","Fantasia on a Theme by Thomas Tallis","http://data.carnegiehall.org/names/1006483","Ralph Vaughan Williams","http://www.wikidata.org/entity/Q207947"
"http://data.carnegiehall.org/events/27674","1996-12-16T20:00:00","Orchestra of St. Luke's",,,"http://data.carnegiehall.org/works/6776","Symphony No. 102 in B-flat Major, H.I:102","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/27674","1996-12-16T20:00:00","Orchestra of St. Luke's",,,"http://data.carnegiehall.org/works/41379","Les illuminations, Op. 18","http://data.carnegiehall.org/names/1003241","Benjamin Britten","http://www.wikidata.org/entity/Q150767"
"http://data.carnegiehall.org/events/27675","1933-02-11T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/45296","Symphony No. 5 in C Minor, Op. 67","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/27675","1933-02-11T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/22168","Violin Concerto in D Major, Op. 77","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/27675","1933-02-11T20:45:00","New York Philharmonic Students' Concert",,,"http://data.carnegiehall.org/works/44887","La mort de Tintagiles, Op. 6","http://data.carnegiehall.org/names/7009","Charles Martin Loeffler",
"http://data.carnegiehall.org/events/27676","1996-04-21T14:00:00","Christina Kiss, Piano",,,"http://data.carnegiehall.org/works/31334","Nocturne in A-flat Major, Op. 32, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27676","1996-04-21T14:00:00","Christina Kiss, Piano",,,"http://data.carnegiehall.org/works/11973","Étude in E Major, Op. 10, No. 3","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27676","1996-04-21T14:00:00","Christina Kiss, Piano",,,"http://data.carnegiehall.org/works/58461","Waltz in A-flat Major, Op. 69, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27676","1996-04-21T14:00:00","Christina Kiss, Piano",,,"http://data.carnegiehall.org/works/49496","4 Mazurkas, Op. 67","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27676","1996-04-21T14:00:00","Christina Kiss, Piano",,,"http://data.carnegiehall.org/works/13654","Étude in G-flat Major, Op. 25, No. 9","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27676","1996-04-21T14:00:00","Christina Kiss, Piano",,,"http://data.carnegiehall.org/works/42682","Étude in A-flat Major, Op. 10, No. 10","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27676","1996-04-21T14:00:00","Christina Kiss, Piano",,,"http://data.carnegiehall.org/works/49443","Waltz in D-flat Major, Op. 64, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27676","1996-04-21T14:00:00","Christina Kiss, Piano",,,"http://data.carnegiehall.org/works/19210","Étude in C Major, Op. 10, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27676","1996-04-21T14:00:00","Christina Kiss, Piano",,,"http://data.carnegiehall.org/works/40315","Grande valse brillante in E-flat Major, Op. 18","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27676","1996-04-21T14:00:00","Christina Kiss, Piano",,,"http://data.carnegiehall.org/works/55175","Étude in G-flat Major, Op. 10, No. 5","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27676","1996-04-21T14:00:00","Christina Kiss, Piano",,,"http://data.carnegiehall.org/works/6969","Scherzo No. 1 in B Minor, Op. 20","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27676","1996-04-21T14:00:00","Christina Kiss, Piano",,,"http://data.carnegiehall.org/works/11121","Andante spianato et Grande polonaise brillante, Op. 22","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27676","1996-04-21T14:00:00","Christina Kiss, Piano",,,"http://data.carnegiehall.org/works/5042","Rondo in C Minor, Op. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27676","1996-04-21T14:00:00","Christina Kiss, Piano",,,"http://data.carnegiehall.org/works/47960","Étude in F Major, Op. 10, No. 8","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27676","1996-04-21T14:00:00","Christina Kiss, Piano",,,"http://data.carnegiehall.org/works/32695","Waltz in C-sharp Minor, Op. 64, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27676","1996-04-21T14:00:00","Christina Kiss, Piano",,,"http://data.carnegiehall.org/works/16175","Étude in C-sharp Minor, Op. 25, No. 7","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27676","1996-04-21T14:00:00","Christina Kiss, Piano",,,"http://data.carnegiehall.org/works/45667","Étude in C-sharp Minor, Op. 10, No. 4","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27677","1932-01-16T15:00:00","Percy Grainger, Piano",,,"http://data.carnegiehall.org/works/2324","Piano Sonata No. 3 in F Minor, Op. 5","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/27677","1932-01-16T15:00:00","Percy Grainger, Piano",,,"http://data.carnegiehall.org/works/7411","Turkey in the Straw","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/27677","1932-01-16T15:00:00","Percy Grainger, Piano",,,"http://data.carnegiehall.org/works/95175","Toccata and Fugue in D Minor, BWV 565","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/27677","1932-01-16T15:00:00","Percy Grainger, Piano",,,"http://data.carnegiehall.org/works/9461","Ramble on the Last Love-Duet from ""Der Rosenkavalier""","http://data.carnegiehall.org/names/31700","Percy Grainger","http://www.wikidata.org/entity/Q318354"
"http://data.carnegiehall.org/events/27677","1932-01-16T15:00:00","Percy Grainger, Piano",,,"http://data.carnegiehall.org/works/66822","Spoon River","http://data.carnegiehall.org/names/31700","Percy Grainger","http://www.wikidata.org/entity/Q318354"
"http://data.carnegiehall.org/events/27677","1932-01-16T15:00:00","Percy Grainger, Piano",,,"http://data.carnegiehall.org/works/8437","Partita No. 1 in B-flat Major, BWV 825","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/27677","1932-01-16T15:00:00","Percy Grainger, Piano",,,"http://data.carnegiehall.org/works/926","The Arkansas Traveler","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/27677","1932-01-16T15:00:00","Percy Grainger, Piano",,,"http://data.carnegiehall.org/works/34191","Étude in E-flat Minor, Op. 10, No. 6","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27677","1932-01-16T15:00:00","Percy Grainger, Piano",,,"http://data.carnegiehall.org/works/47960","Étude in F Major, Op. 10, No. 8","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/27678","1973-03-09T20:00:00","Minnesota Orchestra",,,"http://data.carnegiehall.org/works/1697","Symphony No. 3, Op. 27, ""The Song of the Night""","http://data.carnegiehall.org/names/1005156","Karol Szymanowski","http://www.wikidata.org/entity/Q295400"
"http://data.carnegiehall.org/events/27678","1973-03-09T20:00:00","Minnesota Orchestra",,,"http://data.carnegiehall.org/works/45296","Symphony No. 5 in C Minor, Op. 67","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/27678","1973-03-09T20:00:00","Minnesota Orchestra",,,"http://data.carnegiehall.org/works/51630","Poème de l’amour et de la mer, Op. 19","http://data.carnegiehall.org/names/1006093","Ernest Chausson",
"http://data.carnegiehall.org/events/27679","2000-10-18T20:00:00","Saint Louis Symphony Orchestra",,,"http://data.carnegiehall.org/works/20222","Le sacre du printemps","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/27679","2000-10-18T20:00:00","Saint Louis Symphony Orchestra",,,"http://data.carnegiehall.org/works/16590","Apollon musagète","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/27679","2000-10-18T20:00:00","Saint Louis Symphony Orchestra",,,"http://data.carnegiehall.org/works/38679","Quatre études","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/27680","2000-10-28T20:00:00","Minnesota Orchestra",,,"http://data.carnegiehall.org/works/21069","Im Sommerwind","http://data.carnegiehall.org/names/1007501","Anton Webern","http://www.wikidata.org/entity/Q190933"
"http://data.carnegiehall.org/events/27680","2000-10-28T20:00:00","Minnesota Orchestra",,,"http://data.carnegiehall.org/works/12897","Piano Concerto No. 23 in A Major, K. 488","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/27680","2000-10-28T20:00:00","Minnesota Orchestra",,,"http://data.carnegiehall.org/works/26851","Symphony No. 1 in D Major","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/27682","1955-10-19T20:30:00","Beatrice Brown conducting Bach's ""The Art of the Fugue""",,,"http://data.carnegiehall.org/works/98600","The Art of the Fugue, BWV 1080","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/27683","1959-04-27T20:30:00","Shirley Sudock, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/108886","Rencesvals","http://data.carnegiehall.org/names/23228","Luigi Dallapiccola",
"http://data.carnegiehall.org/events/27683","1959-04-27T20:30:00","Shirley Sudock, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/108885","9 English Songs: 8. To Music, to Becalm his Fever","http://data.carnegiehall.org/names/28928","Paul Hindemith","http://www.wikidata.org/entity/Q57244"
"http://data.carnegiehall.org/events/27683","1959-04-27T20:30:00","Shirley Sudock, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/57274","La bonne cuisine","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/27683","1959-04-27T20:30:00","Shirley Sudock, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/35043","Epitaphs from Robert Burns","http://data.carnegiehall.org/names/1002646","Miriam Gideon","http://www.wikidata.org/entity/Q15514016"
"http://data.carnegiehall.org/events/27683","1959-04-27T20:30:00","Shirley Sudock, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/16831","9 English Songs: 2. Echo","http://data.carnegiehall.org/names/28928","Paul Hindemith","http://www.wikidata.org/entity/Q57244"
"http://data.carnegiehall.org/events/27683","1959-04-27T20:30:00","Shirley Sudock, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/29976","4 Lieder, Op. 2","http://data.carnegiehall.org/names/1009982","Alban Berg","http://www.wikidata.org/entity/Q78475"
"http://data.carnegiehall.org/events/27683","1959-04-27T20:30:00","Shirley Sudock, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/108887","5 Songs, BB 72","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/27683","1959-04-27T20:30:00","Shirley Sudock, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/108888","Spring and Fall","http://data.carnegiehall.org/names/1005814","Seymour Shifrin","http://www.wikidata.org/entity/Q16885640"
"http://data.carnegiehall.org/events/27683","1959-04-27T20:30:00","Shirley Sudock, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/77820","5 Lieder aus ‘Der siebente Ring’, Op. 3","http://data.carnegiehall.org/names/1007501","Anton Webern","http://www.wikidata.org/entity/Q190933"
"http://data.carnegiehall.org/events/27683","1959-04-27T20:30:00","Shirley Sudock, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/44365","9 English Songs: 6. The Wild Flower’s Song","http://data.carnegiehall.org/names/28928","Paul Hindemith","http://www.wikidata.org/entity/Q57244"
"http://data.carnegiehall.org/events/27683","1959-04-27T20:30:00","Shirley Sudock, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/54548","The Widow's Lament in Springtime","http://data.carnegiehall.org/names/712","Milton Babbitt","http://www.wikidata.org/entity/Q318518"
"http://data.carnegiehall.org/events/27684","2000-02-09T20:00:00","Richard Amoroso, Violin, Adam Unsworth, Horn, and Sheri Segal-Melcher, Piano",,,"http://data.carnegiehall.org/works/54366","Twilight Music","http://data.carnegiehall.org/names/44426","John Harbison","http://www.wikidata.org/entity/Q2527585"
"http://data.carnegiehall.org/events/27684","2000-02-09T20:00:00","Richard Amoroso, Violin, Adam Unsworth, Horn, and Sheri Segal-Melcher, Piano",,,"http://data.carnegiehall.org/works/49855","Violin Sonata in G Minor","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
