"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/30741","1998-12-13T19:30:00","Vienna Choir Boys",,,"http://data.carnegiehall.org/works/31850","Tota pulchra es","http://data.carnegiehall.org/names/1000392","Heinrich Isaac","http://www.wikidata.org/entity/Q316668"
"http://data.carnegiehall.org/events/30741","1998-12-13T19:30:00","Vienna Choir Boys",,,"http://data.carnegiehall.org/works/56260","Gondelfahrer, D. 809","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/30741","1998-12-13T19:30:00","Vienna Choir Boys",,,"http://data.carnegiehall.org/works/6630","Heidenröslein, D. 257","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/30741","1998-12-13T19:30:00","Vienna Choir Boys",,,"http://data.carnegiehall.org/works/50791","Duetto buffo di due gatti","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/30741","1998-12-13T19:30:00","Vienna Choir Boys",,,"http://data.carnegiehall.org/works/27062","Omnes de Saba venient","http://data.carnegiehall.org/names/1006770","Joseph Eybler","http://www.wikidata.org/entity/Q697194"
"http://data.carnegiehall.org/events/30741","1998-12-13T19:30:00","Vienna Choir Boys",,,"http://data.carnegiehall.org/works/46330","Salve regina, K. 257","http://data.carnegiehall.org/names/1004135","Johann Joseph Fux",
"http://data.carnegiehall.org/events/30742","1962-01-24T20:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/59332","Symphony No. 6","http://data.carnegiehall.org/names/55021","Walter Piston","http://www.wikidata.org/entity/Q711052"
"http://data.carnegiehall.org/events/30742","1962-01-24T20:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/359","Violin Concerto in D Major, Op. 61","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/30742","1962-01-24T20:30:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/45352","Printemps","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/30743","1939-03-17T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/40182","Noches en los jardines de España","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/30743","1939-03-17T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/17353","Der Zigeunerbaron: Overture","http://data.carnegiehall.org/names/1008267","Johann Strauss Jr.","http://www.wikidata.org/entity/Q83309"
"http://data.carnegiehall.org/events/30743","1939-03-17T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/53288","Concerto Grosso in G Minor, Op. 6, No. 6","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/30743","1939-03-17T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/12897","Piano Concerto No. 23 in A Major, K. 488","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/30744","1961-03-30T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/18918","Symphony No. 3 in D Minor","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/30745","1955-04-24T15:00:00","Beniamino Gigli, Tenor",,,"http://data.carnegiehall.org/works/15026","L'arlesiana: Act II. È la solita storia (Lamento di Federico)","http://data.carnegiehall.org/names/1010281","Francesco Cilea","http://www.wikidata.org/entity/Q250952"
"http://data.carnegiehall.org/events/30745","1955-04-24T15:00:00","Beniamino Gigli, Tenor",,,"http://data.carnegiehall.org/works/24475","Povero Pulcinella","http://data.carnegiehall.org/names/24471","Arturo Buzzi-Peccia","http://www.wikidata.org/entity/Q4801707"
"http://data.carnegiehall.org/events/30745","1955-04-24T15:00:00","Beniamino Gigli, Tenor",,,"http://data.carnegiehall.org/works/53666","Se vuoi goder la vita","http://data.carnegiehall.org/names/1003832","Cesare Andrea Bixio","http://www.wikidata.org/entity/Q956073"
"http://data.carnegiehall.org/events/30745","1955-04-24T15:00:00","Beniamino Gigli, Tenor",,,"http://data.carnegiehall.org/works/49053","Werther: Act III. Pourquoi me réveiller","http://data.carnegiehall.org/names/1000194","Jules Massenet","http://www.wikidata.org/entity/Q194436"
"http://data.carnegiehall.org/events/30745","1955-04-24T15:00:00","Beniamino Gigli, Tenor",,,"http://data.carnegiehall.org/works/44214","Mamma","http://data.carnegiehall.org/names/1003832","Cesare Andrea Bixio","http://www.wikidata.org/entity/Q956073"
"http://data.carnegiehall.org/events/30745","1955-04-24T15:00:00","Beniamino Gigli, Tenor",,,"http://data.carnegiehall.org/works/55558","Don Giovanni, K. 527: Act I. Dalla sua pace","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/30745","1955-04-24T15:00:00","Beniamino Gigli, Tenor",,,"http://data.carnegiehall.org/works/37671","Life","http://data.carnegiehall.org/names/1003719","Pearl G. Curran","http://www.wikidata.org/entity/Q7158082"
"http://data.carnegiehall.org/events/30745","1955-04-24T15:00:00","Beniamino Gigli, Tenor",,,"http://data.carnegiehall.org/works/2894","Amarilli, mia bella","http://data.carnegiehall.org/names/1005904","Giulio Caccini","http://www.wikidata.org/entity/Q215308"
"http://data.carnegiehall.org/events/30745","1955-04-24T15:00:00","Beniamino Gigli, Tenor",,,"http://data.carnegiehall.org/works/6369","36 Arie di Stile Antico: 18. O del mio amato ben","http://data.carnegiehall.org/names/1009374","Stefano Donaudy","http://www.wikidata.org/entity/Q7606430"
"http://data.carnegiehall.org/events/30745","1955-04-24T15:00:00","Beniamino Gigli, Tenor",,,"http://data.carnegiehall.org/works/298","L'Africaine: Act IV. O paradiso!","http://data.carnegiehall.org/names/1006391","Giacomo Meyerbeer","http://www.wikidata.org/entity/Q105237"
"http://data.carnegiehall.org/events/30745","1955-04-24T15:00:00","Beniamino Gigli, Tenor",,,"http://data.carnegiehall.org/works/10180","Plaisir d’amour","http://data.carnegiehall.org/names/1001338","Jean-Paul-Egide Martini","http://www.wikidata.org/entity/Q696034"
"http://data.carnegiehall.org/events/30745","1955-04-24T15:00:00","Beniamino Gigli, Tenor",,,"http://data.carnegiehall.org/works/47697","La fanciulla del West: Act III. Ch'ella mì creda libero","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/30745","1955-04-24T15:00:00","Beniamino Gigli, Tenor",,,"http://data.carnegiehall.org/works/27205","Lo Schiavo: Quando nascesti tu","http://data.carnegiehall.org/names/1000046","Carlos Gomes","http://www.wikidata.org/entity/Q263855"
"http://data.carnegiehall.org/events/30746","1928-02-17T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/42293","Symphony No. 32 in G Major, K. 318","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/30746","1928-02-17T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/56176","Juventus","http://data.carnegiehall.org/names/58718","Victor De Sabata","http://www.wikidata.org/entity/Q464890"
"http://data.carnegiehall.org/events/30746","1928-02-17T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/45292","Symphony No. 4 in B-flat Major, Op. 60","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/30746","1928-02-17T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/34850","Daphnis et Chloé: Suite No. 2","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/30747","1954-12-08T20:45:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/61560","Gymnopédie No. 1","http://data.carnegiehall.org/names/1004986","Erik Satie","http://www.wikidata.org/entity/Q187192"
"http://data.carnegiehall.org/events/30747","1954-12-08T20:45:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/61561","Gymnopédie No. 3","http://data.carnegiehall.org/names/1004986","Erik Satie","http://www.wikidata.org/entity/Q187192"
"http://data.carnegiehall.org/events/30747","1954-12-08T20:45:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/42169","Symphony No. 53 in D Major, H.I:53, ""L'imperiale""","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/30747","1954-12-08T20:45:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/30871","Prayers of Kierkegaard, Op. 30","http://data.carnegiehall.org/names/1005021","Samuel Barber","http://www.wikidata.org/entity/Q216870"
"http://data.carnegiehall.org/events/30747","1954-12-08T20:45:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/17799","La Mer","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/30748","1945-01-21T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/43215","The Prairie","http://data.carnegiehall.org/names/13009","Lukas Foss","http://www.wikidata.org/entity/Q213709"
"http://data.carnegiehall.org/events/30748","1945-01-21T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/18637","Piano Concerto No. 2 in C Minor, Op. 18","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/30749","1952-03-22T14:30:00","National Orchestral Association",,,"http://data.carnegiehall.org/works/56252","Violin Concerto No. 1 in G Minor, Op. 26","http://data.carnegiehall.org/names/1008524","Max Bruch","http://www.wikidata.org/entity/Q106434"
"http://data.carnegiehall.org/events/30749","1952-03-22T14:30:00","National Orchestral Association",,,"http://data.carnegiehall.org/works/22168","Violin Concerto in D Major, Op. 77","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/30749","1952-03-22T14:30:00","National Orchestral Association",,,"http://data.carnegiehall.org/works/52291","Symphonie espagnole, Op. 21: 5. Rondo: Allegro","http://data.carnegiehall.org/names/1009425","Edouard Lalo","http://www.wikidata.org/entity/Q224002"
"http://data.carnegiehall.org/events/30749","1952-03-22T14:30:00","National Orchestral Association",,,"http://data.carnegiehall.org/works/25055","Symphonie espagnole, Op. 21: 4. Andante","http://data.carnegiehall.org/names/1009425","Edouard Lalo","http://www.wikidata.org/entity/Q224002"
"http://data.carnegiehall.org/events/30749","1952-03-22T14:30:00","National Orchestral Association",,,"http://data.carnegiehall.org/works/50624","Symphonie espagnole, Op. 21: 1. Allegro non troppo","http://data.carnegiehall.org/names/1009425","Edouard Lalo","http://www.wikidata.org/entity/Q224002"
"http://data.carnegiehall.org/events/30750","1952-11-02T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/55889","Rienzi: Overture","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/30750","1952-11-02T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/35005","Prelude and Fugue in D Major, BWV 532","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/30750","1952-11-02T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/22131","Symphony No. 2 in D Major, Op. 73","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/30750","1952-11-02T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/24919","Violin Concerto in E Minor, Op. 64","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/30751","1993-03-27T20:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/27052","24 Preludes, Op. 28","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/30751","1993-03-27T20:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/22564","La lugubre gondola, R. 81, No. 1","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/30751","1993-03-27T20:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/15747","Nuages gris, S. 199","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/30751","1993-03-27T20:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/44516","Piano Sonata No. 2","http://data.carnegiehall.org/names/48787","Pierre Boulez","http://www.wikidata.org/entity/Q156193"
"http://data.carnegiehall.org/events/30751","1993-03-27T20:00:00","Maurizio Pollini, Piano",,,"http://data.carnegiehall.org/works/5128","Unstern! Sinistre, disastro, S. 208","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/30753","1986-05-10T17:30:00","Richard Savino, Lute and Guitar",,,"http://data.carnegiehall.org/works/42657","Fortune my foe","http://data.carnegiehall.org/names/1005303","John Dowland","http://www.wikidata.org/entity/Q207355"
"http://data.carnegiehall.org/events/30753","1986-05-10T17:30:00","Richard Savino, Lute and Guitar",,,"http://data.carnegiehall.org/works/1457","Sonatina for Guitar in A Major","http://data.carnegiehall.org/names/1002299","Federico Moreno Torroba","http://www.wikidata.org/entity/Q471121"
"http://data.carnegiehall.org/events/30753","1986-05-10T17:30:00","Richard Savino, Lute and Guitar",,,"http://data.carnegiehall.org/works/11477","Sir John Smith, his Almain","http://data.carnegiehall.org/names/1005303","John Dowland","http://www.wikidata.org/entity/Q207355"
"http://data.carnegiehall.org/events/30753","1986-05-10T17:30:00","Richard Savino, Lute and Guitar",,,"http://data.carnegiehall.org/works/38206","The Fairy Round","http://data.carnegiehall.org/names/1008963","Anthony Holborne",
"http://data.carnegiehall.org/events/30753","1986-05-10T17:30:00","Richard Savino, Lute and Guitar",,,"http://data.carnegiehall.org/works/53167","Tarleton's Resurrection","http://data.carnegiehall.org/names/1005303","John Dowland","http://www.wikidata.org/entity/Q207355"
"http://data.carnegiehall.org/events/30753","1986-05-10T17:30:00","Richard Savino, Lute and Guitar",,,"http://data.carnegiehall.org/works/13305","A Fancy","http://data.carnegiehall.org/names/1005303","John Dowland","http://www.wikidata.org/entity/Q207355"
