"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/26626","1990-03-16T20:00:00","Orchester der Beethovenhalle Bonn",,,"http://data.carnegiehall.org/works/55834","Konzertstück in F Major, Op. 86","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/26627","1976-11-12T20:00:00","Chicago Symphony Orchestra",,,"http://data.carnegiehall.org/works/19670","Le tombeau de Couperin","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/26627","1976-11-12T20:00:00","Chicago Symphony Orchestra",,,"http://data.carnegiehall.org/works/38680","La valse, poème chorégraphique pour orchestre","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/26627","1976-11-12T20:00:00","Chicago Symphony Orchestra",,,"http://data.carnegiehall.org/works/47765","La damnation de Faust, Op. 24: Rákóczy March","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/26627","1976-11-12T20:00:00","Chicago Symphony Orchestra",,,"http://data.carnegiehall.org/works/47060","Symphony No. 7 in A Major, Op. 92","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/26627","1976-11-12T20:00:00","Chicago Symphony Orchestra",,,"http://data.carnegiehall.org/works/29701","Prélude à l'après-midi d'un faune","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/26628","1939-12-16T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/18160","Cello Concerto in D Major, H.VIIb:2","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/26628","1939-12-16T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/4377","Symphony No. 5 in C-sharp Minor: 4. Adagietto","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/26628","1939-12-16T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/34850","Daphnis et Chloé: Suite No. 2","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/26628","1939-12-16T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/17856","Daphnis et Chloé: Suite No. 1","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/26628","1939-12-16T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/37123","Suite for Orchestra","http://data.carnegiehall.org/names/1005270","William Byrd",
"http://data.carnegiehall.org/events/26629","1893-05-18T20:00:00","Benefit: May Hamaker",,,"http://data.carnegiehall.org/works/113207","Pieces for the Musical Clock in C Major, H.XIX:4, ""Der Dudelsack"". Andante cantabile","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/26629","1893-05-18T20:00:00","Benefit: May Hamaker",,,"http://data.carnegiehall.org/works/30939","Serenade (unspecified)","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/26629","1893-05-18T20:00:00","Benefit: May Hamaker",,,"http://data.carnegiehall.org/works/8088","Frauenliebe und -leben, Op. 42: 3. Ich kann's nicht fassen, nicht glauben","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/26629","1893-05-18T20:00:00","Benefit: May Hamaker",,,"http://data.carnegiehall.org/works/23837","Recitation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/26629","1893-05-18T20:00:00","Benefit: May Hamaker",,,"http://data.carnegiehall.org/works/10895","Wieder möcht ich dir begegnen, S. 322 (R. 614)","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/26629","1893-05-18T20:00:00","Benefit: May Hamaker",,,"http://data.carnegiehall.org/works/10996","Das Gebet der Mutter","http://data.carnegiehall.org/names/1005726","Carl Alves",
"http://data.carnegiehall.org/events/26629","1893-05-18T20:00:00","Benefit: May Hamaker",,,"http://data.carnegiehall.org/works/12111","String Quartet No. 4 in C Minor, Op. 18, No. 4: 1. Allegro ma non tanto","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/26629","1893-05-18T20:00:00","Benefit: May Hamaker",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/26629","1893-05-18T20:00:00","Benefit: May Hamaker",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/26629","1893-05-18T20:00:00","Benefit: May Hamaker",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/26629","1893-05-18T20:00:00","Benefit: May Hamaker",,,"http://data.carnegiehall.org/works/15863","Wiegenlied","http://data.carnegiehall.org/names/1007608","Ferdinand Ries","http://www.wikidata.org/entity/Q213558"
"http://data.carnegiehall.org/events/26629","1893-05-18T20:00:00","Benefit: May Hamaker",,,"http://data.carnegiehall.org/works/28036","Serse, HWV 40: Act I. Ombra mai fu","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/26630","1903-04-12T20:15:00","Jaroslav Kocian and Bogea Oumiroff",,,"http://data.carnegiehall.org/works/20714","Valse-scherzo, Op. 34","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/26630","1903-04-12T20:15:00","Jaroslav Kocian and Bogea Oumiroff",,,"http://data.carnegiehall.org/works/53643","O jak jsi krasna (""How fair thou art"")","http://data.carnegiehall.org/names/1000065","Emanuel Chvála","http://www.wikidata.org/entity/Q5369037"
"http://data.carnegiehall.org/events/26630","1903-04-12T20:15:00","Jaroslav Kocian and Bogea Oumiroff",,,"http://data.carnegiehall.org/works/52217","Povez ty mne (""Tell me""; Bohemian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/26630","1903-04-12T20:15:00","Jaroslav Kocian and Bogea Oumiroff",,,"http://data.carnegiehall.org/works/30566","Hubicky (""Kisses""; Bohemian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/26630","1903-04-12T20:15:00","Jaroslav Kocian and Bogea Oumiroff",,,"http://data.carnegiehall.org/works/44779","Cervena ruzicko (""Rose of red""; Bohemian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/26630","1903-04-12T20:15:00","Jaroslav Kocian and Bogea Oumiroff",,,"http://data.carnegiehall.org/works/29805","Zigeunermelodien, Op. 55: 5. Reingestimmt die Saiten","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/26630","1903-04-12T20:15:00","Jaroslav Kocian and Bogea Oumiroff",,,"http://data.carnegiehall.org/works/8968","Romance, Op. 9","http://data.carnegiehall.org/names/1008403","Alfredo D'Ambrosio","http://www.wikidata.org/entity/Q4172660"
"http://data.carnegiehall.org/events/26630","1903-04-12T20:15:00","Jaroslav Kocian and Bogea Oumiroff",,,"http://data.carnegiehall.org/works/51542","Zigeunermelodien, Op. 55: 1. Mein Lied ertönt, ein Liebespsalm","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/26630","1903-04-12T20:15:00","Jaroslav Kocian and Bogea Oumiroff",,,"http://data.carnegiehall.org/works/46275","4 Lieder, Op. 82: 1. Lasst mich allein","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/26630","1903-04-12T20:15:00","Jaroslav Kocian and Bogea Oumiroff",,,"http://data.carnegiehall.org/works/15727","Selection (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/26630","1903-04-12T20:15:00","Jaroslav Kocian and Bogea Oumiroff",,,"http://data.carnegiehall.org/works/35250","Three Songs: 3. So often it seems to me","http://data.carnegiehall.org/names/1002815","Zdenek Fibich","http://www.wikidata.org/entity/Q117110"
"http://data.carnegiehall.org/events/26630","1903-04-12T20:15:00","Jaroslav Kocian and Bogea Oumiroff",,,"http://data.carnegiehall.org/works/53230","Partita No. 2 for Solo Violin in D Minor, BWV 1004: Chaconne","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/26630","1903-04-12T20:15:00","Jaroslav Kocian and Bogea Oumiroff",,,"http://data.carnegiehall.org/works/11500","Pod tim nasim okeneckom (""Oft 'neath our window"")","http://data.carnegiehall.org/names/1005656","Vitezslav Novák","http://www.wikidata.org/entity/Q347611"
"http://data.carnegiehall.org/events/26630","1903-04-12T20:15:00","Jaroslav Kocian and Bogea Oumiroff",,,"http://data.carnegiehall.org/works/21568","In Folk Tone, Op. 73: 1. Dobrú noc, má mila (Good-night, my darling)","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/26630","1903-04-12T20:15:00","Jaroslav Kocian and Bogea Oumiroff",,,"http://data.carnegiehall.org/works/1032","Ty ma ruze krasna (O my lost rosebud)","http://data.carnegiehall.org/names/1006057","Karel Bendl","http://www.wikidata.org/entity/Q961474"
"http://data.carnegiehall.org/events/26630","1903-04-12T20:15:00","Jaroslav Kocian and Bogea Oumiroff",,,"http://data.carnegiehall.org/works/9299","Kdyz jsema sel z hosdody (""Advice""; Bohemian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/26630","1903-04-12T20:15:00","Jaroslav Kocian and Bogea Oumiroff",,,"http://data.carnegiehall.org/works/44784","Tazete se proc jsem Slovan (""You ask me why""; Bohemian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/26631","2001-11-02T20:00:00","Sweet Honey In The Rock","http://data.carnegiehall.org/genres/7","gospel music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/26632","1954-10-31T17:30:00","Catherine Carver, Piano",,,"http://data.carnegiehall.org/works/15305","Deux légendes, S. 175 (R. 17): 2. St François de Paule marchant sur les flots","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/26632","1954-10-31T17:30:00","Catherine Carver, Piano",,,"http://data.carnegiehall.org/works/33771","Piano Sonata No. 28 in A Major, Op. 101","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/26632","1954-10-31T17:30:00","Catherine Carver, Piano",,,"http://data.carnegiehall.org/works/94067","Dithyramb","http://data.carnegiehall.org/names/1019437",,
"http://data.carnegiehall.org/events/26632","1954-10-31T17:30:00","Catherine Carver, Piano",,,"http://data.carnegiehall.org/works/34029","6 Variations on an Original Theme in F Major, Op. 34","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/26632","1954-10-31T17:30:00","Catherine Carver, Piano",,,"http://data.carnegiehall.org/works/43695","Piano Sonata No. 7 in D Major, Op. 10, No. 3","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/26632","1954-10-31T17:30:00","Catherine Carver, Piano",,,"http://data.carnegiehall.org/works/54982","Gaspard de la nuit: Ondine","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/26632","1954-10-31T17:30:00","Catherine Carver, Piano",,,"http://data.carnegiehall.org/works/52011","Concert Etude in F Minor, Op. 28, No. 6, ""Capriccio""","http://data.carnegiehall.org/names/21406","Erno Dohnányi","http://www.wikidata.org/entity/Q78532"
"http://data.carnegiehall.org/events/26633","1999-04-29T20:00:00","Richard Hyung-Ki Joo, Piano",,,"http://data.carnegiehall.org/works/40010","La valse, poème chorégraphique pour piano","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/26633","1999-04-29T20:00:00","Richard Hyung-Ki Joo, Piano",,,"http://data.carnegiehall.org/works/20685","Prince Igor: Polovtsian Dances","http://data.carnegiehall.org/names/1010316","Alexander Borodin","http://www.wikidata.org/entity/Q164004"
"http://data.carnegiehall.org/events/26633","1999-04-29T20:00:00","Richard Hyung-Ki Joo, Piano",,,"http://data.carnegiehall.org/works/52932","6 Bagatelles, Op. 126","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/26633","1999-04-29T20:00:00","Richard Hyung-Ki Joo, Piano",,,"http://data.carnegiehall.org/works/59267","Soliloquy","http://data.carnegiehall.org/names/12090","Billy Joel","http://www.wikidata.org/entity/Q194333"
"http://data.carnegiehall.org/events/26633","1999-04-29T20:00:00","Richard Hyung-Ki Joo, Piano",,,"http://data.carnegiehall.org/works/28499","Piano Sonata No. 7 in B-flat Major, Op. 83","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/26634","1998-10-02T20:00:00","St. Petersburg Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/35177","Festive Overture, Op. 96","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/26634","1998-10-02T20:00:00","St. Petersburg Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/44740","Symphony No. 7 in C-sharp Minor, Op. 131","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/26634","1998-10-02T20:00:00","St. Petersburg Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/4688","Violin Concerto No. 2 in C-sharp Minor, Op. 129","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
